,Erythroid3_5_corr,Erythroid3_5_pval,Erythroid3_5_qval,Erythroid3_5_ci_low,Erythroid3_5_ci_high,gene_annotation
ENSMUSG00000048226,-0.11990582364113687,9.139069315730185e-284,1.562878246428972e-283,-0.1263664238259233,-0.11343505187282969,Olfr1212
ENSMUSG00000101078,-0.11990786345101659,8.937742186798219e-284,1.528555629494775e-283,-0.12636846034296043,-0.11343709480756353,Olfr1166
ENSMUSG00000034416,-0.11990840788055239,8.884760877219371e-284,1.5196004810692442e-283,-0.12636900389362044,-0.11343764007113871,Pkd1l2
ENSMUSG00000030259,-0.1199108114231284,8.654585208558793e-284,1.4803356279819946e-283,-0.12637140355609713,-0.11344004729587076,Rassf8
ENSMUSG00000074444,-0.11991245692332048,8.500449034175318e-284,1.45407249137513e-283,-0.1263730463998732,-0.11344169531696421,Defa30
ENSMUSG00000003438,-0.11991580443422974,8.195297475865213e-284,1.401971457827778e-283,-0.12637638850661326,-0.11344504795636005,Timm50
ENSMUSG00000032802,-0.11991609361357561,8.169455880556587e-284,1.3976481135769308e-283,-0.12637667721910562,-0.11344533757874421,Srxn1
ENSMUSG00000096164,-0.11991710483267502,8.07972997600796e-284,1.3823939398672295e-283,-0.12637768680567607,-0.11344635034709431,Vmn1r93
ENSMUSG00000069136,-0.11991814444044542,7.98851157711558e-284,1.3668822652543154e-283,-0.12637872473507242,-0.11344739154762258,A130006I12Rik
ENSMUSG00000028901,-0.11992703363295404,7.24939236759603e-284,1.2405009855674502e-283,-0.12638759957602366,-0.1134562943596281,Gmeb1
ENSMUSG00000051486,-0.11993024238120724,6.999720485360752e-284,1.197861137217378e-283,-0.1263908031435146,-0.11345950802439152,Pcdhb11
ENSMUSG00000075588,-0.11993090119332477,6.949531489900592e-284,1.1893552010319206e-283,-0.12639146089191441,-0.11346016784597131,Hoxb2
ENSMUSG00000026592,-0.11993469153562855,6.667686047858037e-284,1.141199218173653e-283,-0.12639524511422287,-0.11346396399612298,Tex35
ENSMUSG00000076434,-0.11993605841962017,6.568872928227873e-284,1.124365366242685e-283,-0.1263966097911583,-0.11346533297460352,Wfdc3
ENSMUSG00000049334,-0.11993882525758527,6.373312059089836e-284,1.0909681215559762e-283,-0.1263993721615393,-0.11346810405229511,Olfr902
ENSMUSG00000047102,-0.11994039398044284,6.265029746406956e-284,1.0725073932072485e-283,-0.1264009383513521,-0.11346967517900852,Tas2r139
ENSMUSG00000051497,-0.11994253588655639,6.120145366226082e-284,1.0478508300668254e-283,-0.12640307679883964,-0.11347182036735608,Kcnj16
ENSMUSG00000111387,-0.11994357032630253,6.051376758259357e-284,1.0361489794879959e-283,-0.12640410956821085,-0.11347285639228821,RP23-127K18.2
ENSMUSG00000043164,-0.1199466788868153,5.84933411452932e-284,1.0016240143668842e-283,-0.12640721310905115,-0.11347596971647542,Tmem212
ENSMUSG00000032262,-0.11994753479565931,5.794896992740176e-284,9.923715628496671e-284,-0.1264080676357599,-0.11347682693696849,Elovl4
ENSMUSG00000063386,-0.11994768157327579,5.785612690209752e-284,9.908507447686233e-284,-0.12640821417635656,-0.11347697393951726,Olfr1387
ENSMUSG00000028517,-0.1199498855151642,5.647977944296351e-284,9.673467351821696e-284,-0.12641041455923607,-0.11347918125891475,Plpp3
ENSMUSG00000028494,-0.11995301185973832,5.458333221789818e-284,9.349309143392187e-284,-0.1264135358551614,-0.1134823123946763,Plin2
ENSMUSG00000087051,-0.1199535128045415,5.428542900928788e-284,9.298931507960902e-284,-0.12641403599099058,-0.11348281410719964,Gm12730
ENSMUSG00000040624,-0.1199567653593038,5.23903174941273e-284,8.974930750180111e-284,-0.12641728329313356,-0.1134860716467269,Plekhg1
ENSMUSG00000051877,-0.11995950431294997,5.08458262215616e-284,8.710953355605195e-284,-0.12642001782347834,-0.11348881479811675,Vmn2r72
ENSMUSG00000087099,-0.11996062950429276,5.022459446238142e-284,8.605123818844302e-284,-0.12642114119765335,-0.11348994171396597,Gm11782
ENSMUSG00000106627,-0.11996443299643116,4.8180248360839034e-284,8.255436232502757e-284,-0.12642493854708406,-0.11349375103558866,Gm21680
ENSMUSG00000021782,-0.11996714571483856,4.6773184694003674e-284,8.014902502841835e-284,-0.12642764688428718,-0.11349646791180446,Dlg5
ENSMUSG00000091142,-0.11996941362444448,4.562840356502493e-284,7.819282224670148e-284,-0.12642991113100796,-0.11349873929753049,Gm17175
ENSMUSG00000104015,-0.11997741160528651,4.181014105564683e-284,7.165451509131936e-284,-0.12643789619382917,-0.11350674953775292,Gm10745
ENSMUSG00000095503,-0.1199791885352899,4.1006152986452204e-284,7.028154053217274e-284,-0.12643967025369215,-0.11350852919156555,Gm3147
ENSMUSG00000020703,-0.11998012098799894,4.0590455509904696e-284,6.957392234565624e-284,-0.12644060120026443,-0.11350946307362342,5530401A14Rik
ENSMUSG00000109966,-0.11998064924140699,4.03568256583586e-284,6.917829948781822e-284,-0.12644112860041037,-0.11350999213679171,Gm45648
ENSMUSG00000079260,-0.1199842499106929,3.879975981119991e-284,6.651387396205698e-284,-0.12644472345361243,-0.11351359832564532,Tmppe
ENSMUSG00000090744,-0.11998564017189231,3.8214750612133935e-284,6.551557552050222e-284,-0.12644611146910736,-0.11351499071806104,Gm6871
ENSMUSG00000106162,-0.11998658135005107,3.7823722605280444e-284,6.484972328246128e-284,-0.12644705112695612,-0.11351593333902371,Gm43613
ENSMUSG00000099387,-0.11998677394456275,3.7744200142072987e-284,6.471789942650855e-284,-0.12644724341036337,-0.11351612622877967,Gm29327
ENSMUSG00000092456,-0.11998889978132667,3.6877461334870837e-284,6.323616641247023e-284,-0.12644936581315885,-0.11351825532444944,V1rd19
ENSMUSG00000020562,-0.11999104962573086,3.60211585976556e-284,6.177212306276736e-284,-0.12645151218475378,-0.11352040846462363,Efcab10
ENSMUSG00000029759,-0.11999250457571378,3.545294013355599e-284,6.080194091639192e-284,-0.1264529647844096,-0.11352186564511896,Pon3
ENSMUSG00000029468,-0.11999906916008951,3.2998532990357124e-284,5.659657575824297e-284,-0.12645951876400707,-0.11352844029368298,P2rx7
ENSMUSG00000040270,-0.12000023860781885,3.257945936050216e-284,5.588171623718381e-284,-0.12646068632248925,-0.11352961153435635,Bach2
ENSMUSG00000022911,-0.12000379562516278,3.133720205619169e-284,5.375469746968618e-284,-0.12646423759334843,-0.11353317400526801,Arl13b
ENSMUSG00000079389,-0.12001051948106707,2.9116790558312536e-284,4.994937407683688e-284,-0.1264709505861781,-0.11353990817054574,Gm3149
ENSMUSG00000075148,-0.12001176448117007,2.8723248001355095e-284,4.9277701413546946e-284,-0.12647219357479159,-0.11354115507961435,Olfr1141
ENSMUSG00000047189,-0.12001642650377159,2.729622504454487e-284,4.683276850409962e-284,-0.12647684806499704,-0.11354582425070221,Gm9818
ENSMUSG00000093771,-0.12001754341234455,2.696499921470203e-284,4.626770988324581e-284,-0.1264779631689467,-0.11354694287192314,AU023070
ENSMUSG00000092576,-0.12001788615716898,2.6864163787464127e-284,4.609791370630551e-284,-0.12647830535998456,-0.11354728614230973,Obox4-ps35
ENSMUSG00000109419,-0.12001824940510038,2.6757707580283038e-284,4.591844806815609e-284,-0.12647866802100002,-0.1135476499472443,Gm45163
ENSMUSG00000087682,-0.12001916366167112,2.649163046081614e-284,4.546501545323346e-284,-0.1264795808003579,-0.1135485656057407,Gm14003
ENSMUSG00000094905,-0.12002291484581916,2.542731349143311e-284,4.364148205813812e-284,-0.126483325923404,-0.11355232254208854,Vmn1r155
ENSMUSG00000092473,-0.12002322169986585,2.5342164528944755e-284,4.3498379719984034e-284,-0.12648363228163279,-0.11355262986668438,Vmn1r180
ENSMUSG00000051611,-0.12002459489772561,2.4964592638986166e-284,4.285329500610979e-284,-0.12648500326065037,-0.11355400517030662,Olfr112
ENSMUSG00000111021,-0.12003041168829039,2.342656205206469e-284,4.0215980387518686e-284,-0.1264908106520481,-0.11355983088104035,Olfr50
ENSMUSG00000035578,-0.12003223639877582,2.2963878282315814e-284,3.942445560362337e-284,-0.12649263241395056,-0.11356165838984883,Iqcg
ENSMUSG00000037622,-0.12003325250240134,2.2710199085603272e-284,3.899166489158962e-284,-0.12649364687561682,-0.11356267605176036,Wdtc1
ENSMUSG00000022002,-0.12003785412733677,2.1595966434497977e-284,3.708379968525628e-284,-0.12649824106444785,-0.1135672847338702,Erich6b
ENSMUSG00000111751,-0.12003814735721716,2.1526844453274518e-284,3.6967691474910536e-284,-0.1264985338204671,-0.11356757841346517,RP23-291C4.4
ENSMUSG00000034254,-0.12003888534552883,2.13538579507922e-284,3.6673189731942514e-284,-0.12649927061618055,-0.1135683175336041,Agpat1
ENSMUSG00000097021,-0.1200395381668051,2.1201993002834155e-284,3.6414923554080737e-284,-0.12649992238248361,-0.11356897135609585,4933433G15Rik
ENSMUSG00000078198,-0.12004014814573731,2.106106984280513e-284,3.6175415333745036e-284,-0.12650053137567174,-0.11356958227054238,Olfr364-ps1
ENSMUSG00000066100,-0.12004801891810968,1.9324471183039237e-284,3.319487976533823e-284,-0.12650838942820505,-0.11357746511462354,Krtap5-1
ENSMUSG00000034239,-0.12004918938860804,1.9078738383767345e-284,3.2775061908638104e-284,-0.12650955800705405,-0.11357863738038745,Gm884
ENSMUSG00000053490,-0.120050718269229,1.8762456417852086e-284,3.223398152481313e-284,-0.12651108441675615,-0.11358016860602994,Trim60
ENSMUSG00000094798,-0.12005204359166916,1.8492527252684033e-284,3.17724652979635e-284,-0.12651240759723567,-0.1135814959612957,Vmn1r2
ENSMUSG00000090638,-0.12005525350186992,1.7854733901806053e-284,3.067880374813788e-284,-0.1265156123195461,-0.11358471079506396,Gm17028
ENSMUSG00000083361,-0.12006026186272589,1.6903216659283998e-284,2.9045896935802124e-284,-0.12652061258556765,-0.11358972683833779,Olfr360
ENSMUSG00000026683,-0.12006062634379001,1.6835981776638555e-284,2.893238780569958e-284,-0.12652097647752128,-0.11359009187849908,Nuf2
ENSMUSG00000066242,-0.12006229898434119,1.6530844871533306e-284,2.84100030299514e-284,-0.1265226464145623,-0.1135917670848262,Olfr467
ENSMUSG00000111524,-0.12006343262907965,1.6327184043329905e-284,2.806195468196261e-284,-0.12652377822695549,-0.11359290246855955,RP24-283E13.1
ENSMUSG00000095363,-0.12006469042393132,1.6104152197243078e-284,2.768056179968581e-284,-0.1265250339887746,-0.11359416219287041,Gm4567
ENSMUSG00000045132,-0.12006633225874941,1.5817596543861795e-284,2.718992020898234e-284,-0.1265266731697872,-0.11359580654629686,Olfr620
ENSMUSG00000025188,-0.12007020158264199,1.5162259762642022e-284,2.606524308166832e-284,-0.1265305362392978,-0.11359968180595208,Hps1
ENSMUSG00000097412,-0.12007066854567218,1.5085028881050977e-284,2.5934292352605813e-284,-0.1265310024475149,-0.11360014948534339,1810014B01Rik
ENSMUSG00000102595,-0.12007362694263757,1.460479194589749e-284,2.5110423799417026e-284,-0.12653395606237194,-0.11360311242080873,Gm30097
ENSMUSG00000100992,-0.12007509690824913,1.437188410495174e-284,2.471170940155299e-284,-0.12653542365181122,-0.11360458464154885,Gm23925
ENSMUSG00000003505,-0.12007557255024365,1.4297318901991782e-284,2.458522017661453e-284,-0.1265358985249332,-0.11360506101324942,Psg18
ENSMUSG00000021679,-0.12007844118299105,1.385573574255911e-284,2.3827556486048277e-284,-0.1265387625204894,-0.11360793404697209,S100z
ENSMUSG00000096486,-0.12007899213177685,1.3772498610261252e-284,2.3686073541547652e-284,-0.12653931257864526,-0.11360848584102033,Gm5426
ENSMUSG00000108413,-0.12007926195162939,1.373191678228332e-284,2.3617934909885822e-284,-0.12653958196232215,-0.11360875607483038,BC026762
ENSMUSG00000106422,-0.12007979074772678,1.3652730258445256e-284,2.3483384706833957e-284,-0.12654010990359468,-0.11360928568220932,Gm42812
ENSMUSG00000049588,-0.12008412461823266,1.3020697365512753e-284,2.239782538485736e-284,-0.12654443676804805,-0.11361362620189899,Ccdc69
ENSMUSG00000027446,-0.1200860279121039,1.275244995001723e-284,2.1937930995853635e-284,-0.126546336985013,-0.11361553241595186,9230104L09Rik
ENSMUSG00000089717,-0.12008790037176804,1.2493937453942597e-284,2.1494720227678412e-284,-0.1265482064175718,-0.11361740774853588,Olfr275
ENSMUSG00000085350,-0.12009062085693496,1.212764837936001e-284,2.0866014226352274e-284,-0.12655092250459418,-0.11362013240783261,4930529I22Rik
ENSMUSG00000035930,-0.12009775709689646,1.1217004549268073e-284,1.9301927088143378e-284,-0.12655804720710362,-0.11362727959762421,Chst4
ENSMUSG00000020844,-0.1201019576908663,1.0713258646243298e-284,1.8436386506102576e-284,-0.12656224100948912,-0.11363148663728884,Nxn
ENSMUSG00000087464,-0.12010238148498961,1.066370880106234e-284,1.8352402809735216e-284,-0.12656266411840283,-0.11363191108172534,Gm12862
ENSMUSG00000047868,-0.12010408304755925,1.0467057568094616e-284,1.801522589637988e-284,-0.126564362929785,-0.113633615255371,Olfr770
ENSMUSG00000049327,-0.12010409977073118,1.0465142947163436e-284,1.8013193328572397e-284,-0.12656437962591774,-0.1136336320042051,Kmt5a
ENSMUSG00000109197,-0.12010543264144266,1.0313663842069326e-284,1.7753703614280735e-284,-0.1265657103415379,-0.11363496692025574,4933402C05Rik
ENSMUSG00000035769,-0.12010717855663948,1.0118552288289714e-284,1.741906435156984e-284,-0.1265674534337651,-0.11363671551465897,Xylb
ENSMUSG00000027445,-0.12010842775447735,9.98121807354525e-285,1.7183848688148305e-284,-0.12656870061175093,-0.11363796662948676,Cst9
ENSMUSG00000074783,-0.1201110780349017,9.6959879806644e-285,1.6693961914535227e-284,-0.12657134660681832,-0.11364062097703771,AU019990
ENSMUSG00000061815,-0.12011544753670006,9.243404246010175e-285,1.5915846907079164e-284,-0.12657570904317292,-0.11364499718448552,Rufy4
ENSMUSG00000108619,-0.12011969415117132,8.823785235709371e-285,1.5194387368995406e-284,-0.12657994879066867,-0.11364925031625796,Gm44839
ENSMUSG00000059305,-0.120119798856078,8.813683145928919e-285,1.5178056295072374e-284,-0.12658005332625963,-0.11364935518185879,Vpreb1
ENSMUSG00000020782,-0.1201204820744421,8.748048324477098e-285,1.5066083225488332e-284,-0.12658073543980447,-0.11365003944878474,Llgl2
ENSMUSG00000078531,-0.12012069311256277,8.727873398375771e-285,1.503239198014184e-284,-0.1265809461366582,-0.11365025081079506,Gm831
ENSMUSG00000075198,-0.12012082262919774,8.715514831580637e-285,1.5012159404024684e-284,-0.1265810754438533,-0.11365038052620532,Olfr1045
ENSMUSG00000107027,-0.1201218988347415,8.613496541929407e-285,1.483747752034314e-284,-0.12658214990906863,-0.11365145838346093,Gm43801
ENSMUSG00000055138,-0.12012233097239729,8.572868843853672e-285,1.4768529038331137e-284,-0.12658258134791178,-0.11365189118434643,Gm4861
ENSMUSG00000096743,-0.12012246217231248,8.560571933784919e-285,1.4748379911464975e-284,-0.12658271233566226,-0.11365202258562314,Vmn2r32
ENSMUSG00000031072,-0.12012350585286115,8.463377070509398e-285,1.4581953251589246e-284,-0.12658375432845642,-0.11365306786798804,Oraov1
ENSMUSG00000087559,-0.12012355594338293,8.458740120359474e-285,1.457498683662473e-284,-0.12658380433797556,-0.11365311803538793,Gm13802
ENSMUSG00000074628,-0.12012905069372551,7.965194857859041e-285,1.3725537910594833e-284,-0.12658929020242013,-0.11365862121918326,Tldc2
ENSMUSG00000111638,-0.12013297774578911,7.630193706218842e-285,1.3149190417286797e-284,-0.1265932109035647,-0.1136625542988082,RP23-433C10.2
ENSMUSG00000057315,-0.12013868470433584,7.168292357409995e-285,1.235405825909941e-284,-0.12659890863232684,-0.11366827001722415,Arhgap24
ENSMUSG00000079156,-0.120141568560381,6.945618446052471e-285,1.1971135422076538e-284,-0.12660178782418963,-0.1136711582999935,Smok3b
ENSMUSG00000005501,-0.12014195089113623,6.916620813296685e-285,1.1921993415336998e-284,-0.126602169536577,-0.11367154121763533,Usp40
ENSMUSG00000074622,-0.12014435753822891,6.736847149080213e-285,1.1612937667922306e-284,-0.12660457229120217,-0.11367395155903141,Mafb
ENSMUSG00000005986,-0.1201482730526369,6.454286201273367e-285,1.1126641961358216e-284,-0.12660848147256595,-0.1136778730840797,Ankrd13d
ENSMUSG00000030691,-0.12015112970003582,6.2556380306298e-285,1.0784946627906948e-284,-0.12661133349943018,-0.11368073411679716,Fchsd2
ENSMUSG00000094380,-0.12015317826186281,6.116955686643517e-285,1.0546593821521884e-284,-0.126613378747709,-0.11368278582349424,Olfr904
ENSMUSG00000097791,-0.12015438487295178,6.0367132621475396e-285,1.0408974226578159e-284,-0.12661458340707918,-0.11368399428695007,Gm17315
ENSMUSG00000100004,-0.12015496974143282,5.998197490259395e-285,1.0343288718980802e-284,-0.1266151673295163,-0.11368458005331719,Taar8c
ENSMUSG00000094282,-0.12015656534751053,5.894365022781742e-285,1.0164953995879562e-284,-0.12661676035462618,-0.11368617810898127,Cfap73
ENSMUSG00000100400,-0.12015885974372661,5.748199603817329e-285,9.913585043054445e-285,-0.1266190510394901,-0.11368847602763026,Gm29326
ENSMUSG00000085429,-0.12015888693094574,5.746489522563387e-285,9.911331981592994e-285,-0.12661907818273152,-0.11368850325658852,Gm13485
ENSMUSG00000100909,-0.12016161110314436,5.577690838598069e-285,9.620870132728663e-285,-0.12662179794829373,-0.1136912316111172,Olfr1010
ENSMUSG00000019823,-0.12016206389911403,5.55011827304921e-285,9.573983267048705e-285,-0.12662225001180868,-0.11369168510225877,Mical1
ENSMUSG00000004508,-0.12016429628395765,5.416157542355618e-285,9.343556772056993e-285,-0.12662447878544827,-0.1136939209144939,Gab2
ENSMUSG00000105354,-0.12016527336273543,5.35854624173331e-285,9.244819571852733e-285,-0.12662545428363986,-0.11369489949340618,D130017N08Rik
ENSMUSG00000037151,-0.1201668980372556,5.264103289163059e-285,9.082520306080915e-285,-0.12662707632995324,-0.11369652666235927,Lrrc20
ENSMUSG00000053175,-0.12016791035528701,5.206099768543497e-285,8.983074110427994e-285,-0.12662808701035846,-0.11369754053466381,Bcl3
ENSMUSG00000107679,-0.12017100320383013,5.032812984563242e-285,8.684679814239297e-285,-0.1266311748555195,-0.1137006381319279,Gm44272
ENSMUSG00000109219,-0.1201729303776811,4.927763699016132e-285,8.504003257063617e-285,-0.12663309891166757,-0.11370256826480113,Olfr1299
ENSMUSG00000053182,-0.12017393910947871,4.873654692546703e-285,8.411216786967991e-285,-0.12663410601156083,-0.1137035785454457,Gm609
ENSMUSG00000038014,-0.12017623016600724,4.752956162526612e-285,8.203485392081081e-285,-0.12663639336161844,-0.11370587311980333,Fam120a
ENSMUSG00000026966,-0.12018314076340132,4.4066823305940686e-285,7.606359995834195e-285,-0.12664329277863298,-0.11371279432857179,Ssna1
ENSMUSG00000027133,-0.12018346592586802,4.3910250693606536e-285,7.579866941077323e-285,-0.12664361741501692,-0.11371311999034808,Nop10
ENSMUSG00000094206,-0.12018418216154751,4.3567326002787036e-285,7.521199465760282e-285,-0.12664433249188853,-0.1137138373258622,Vmn1r25
ENSMUSG00000044461,-0.12018523666940524,4.3067305131087284e-285,7.435401698744498e-285,-0.12664538529363076,-0.11371489345300963,Shisa2
ENSMUSG00000075316,-0.12018840843944856,4.159763057419969e-285,7.182173177621313e-285,-0.12664855193189772,-0.11371807009367334,Scn9a
ENSMUSG00000087544,-0.12018897008005318,4.1342660499941475e-285,7.138652511390134e-285,-0.12664911266378026,-0.11371863259675596,Gm13923
ENSMUSG00000064370,-0.12019117300101771,4.035757733480458e-285,6.969047958391631e-285,-0.12665131202042748,-0.11372083890065501,mt-Cytb
ENSMUSG00000093945,-0.12019135949369054,4.027526786706891e-285,6.955323743914158e-285,-0.12665149821135302,-0.11372102567971984,Gm3543
ENSMUSG00000109999,-0.12019244238473485,3.980063252616609e-285,6.873840248891599e-285,-0.126652579350258,-0.11372211023374114,Gm35368
ENSMUSG00000110503,-0.12019278213465197,3.965287379309012e-285,6.84880307680583e-285,-0.1266529185504498,-0.11372245050540948,RP23-175C23.1
ENSMUSG00000056509,-0.12019688359304667,3.791179332555674e-285,6.5485461497753556e-285,-0.12665701337244567,-0.1137265582625008,Gm9999
ENSMUSG00000025081,-0.12020009412340173,3.6602387508764576e-285,6.32281585953133e-285,-0.12666021870782174,-0.11372977372348975,Tdrd1
ENSMUSG00000097876,-0.1202006445789747,3.638246786544773e-285,6.285268442390041e-285,-0.1266607682726856,-0.1137303250244491,Gm16892
ENSMUSG00000095608,-0.12020064598851986,3.638190641796136e-285,6.285268442390041e-285,-0.12666076967994994,-0.11373032643615905,Olfr247
ENSMUSG00000069823,-0.12020214426000017,3.5789986399698166e-285,6.1837842792778984e-285,-0.12666226552701093,-0.11373182700869593,Olfr1
ENSMUSG00000075201,-0.12020317932883007,3.538669291040803e-285,6.114533635979577e-285,-0.12666329892093303,-0.11373286366720954,Olfr1043
ENSMUSG00000061825,-0.12020356881467362,3.523611627682296e-285,6.088943741755049e-285,-0.12666368777652223,-0.11373325375123851,Ces2c
ENSMUSG00000095066,-0.12020501098975198,3.468411910322599e-285,5.993978265801397e-285,-0.12666512761789872,-0.11373469814127507,Defa20
ENSMUSG00000093968,-0.12020604005354722,3.4295532039081686e-285,5.927241324958001e-285,-0.12666615501646472,-0.1137357287855701,Gm8165
ENSMUSG00000020229,-0.12020732608627065,3.381601990673106e-285,5.8447794491380564e-285,-0.1266674389681127,-0.11373701679348167,Slc5a4a
ENSMUSG00000074776,-0.12021103269713342,3.2471119858934068e-285,5.6127213093251846e-285,-0.12667113958076695,-0.11374072909736462,Gm10754
ENSMUSG00000058174,-0.120213619836398,3.1564207059362456e-285,5.456343108649349e-285,-0.12667372253329698,-0.11374332021034901,Gm5148
ENSMUSG00000110364,-0.1202177410410374,3.0171516160117184e-285,5.2159629965018804e-285,-0.12667783706846242,-0.1137474477451396,Gm45462
ENSMUSG00000070383,-0.12021895990058624,2.977151282250798e-285,5.147174021676051e-285,-0.12667905395545023,-0.11374866847689387,Olfr389
ENSMUSG00000096747,-0.1202192026113438,2.969249530135477e-285,5.133874258020157e-285,-0.1266792962734106,-0.11374891156046488,Olfr823
ENSMUSG00000023952,-0.12022321294590346,2.8416806045235825e-285,4.91365182071012e-285,-0.12668330011763068,-0.1137529280551713,Gtpbp2
ENSMUSG00000037972,-0.12022487631565962,2.7903892835270667e-285,4.825301992474753e-285,-0.12668496079532163,-0.11375459398003865,Snn
ENSMUSG00000053333,-0.12022915276998794,2.662727914556339e-285,4.604866926687838e-285,-0.12668923032829615,-0.11375887700361838,Dis3l2
ENSMUSG00000040322,-0.12023339622089725,2.5418212323895587e-285,4.396083044352525e-285,-0.12669346691103045,-0.11376312697331879,Slc25a24
ENSMUSG00000086817,-0.12023357001119561,2.536988177330732e-285,4.388033373006279e-285,-0.12669364042003808,-0.11376330103059895,Gm11482
ENSMUSG00000026313,-0.12023407563552936,2.5229790763491824e-285,4.364110348212282e-285,-0.12669414522598416,-0.11376380743168996,Hdac4
ENSMUSG00000101546,-0.12023548681071357,2.4842878650801396e-285,4.297487188293355e-285,-0.12669555411706673,-0.11376522077478715,Gm28747
ENSMUSG00000104617,-0.12023593935326211,2.4720061680701908e-285,4.276542801469795e-285,-0.12669600592713293,-0.11376567401255817,Gm43356
ENSMUSG00000091638,-0.12023827421051489,2.409597175949222e-285,4.1688696965615745e-285,-0.12669833700515865,-0.11376801245679875,Vmn1r113
ENSMUSG00000108579,-0.12024412514067666,2.260034803540146e-285,3.9103857996136474e-285,-0.12670417846462345,-0.11377387237592561,Gm45154
ENSMUSG00000036907,-0.12024569645776736,2.2214732473453426e-285,3.843936230095345e-285,-0.12670574723820155,-0.11377544610715609,C1ql2
ENSMUSG00000090627,-0.1202476714810664,2.1739355152311426e-285,3.761944232446787e-285,-0.12670771906445735,-0.11377742416488698,Gm8356
ENSMUSG00000043119,-0.12025022846970435,2.113896907990294e-285,3.658306681114943e-285,-0.12671027191392745,-0.11377998508216634,Olfr448
ENSMUSG00000054759,-0.12025556832846601,1.99380544265109e-285,3.450719810233298e-285,-0.126715603128428,-0.11378533314553979,Krtap5-2
ENSMUSG00000028940,-0.12025995742381673,1.9002184683934293e-285,3.2889787688400057e-285,-0.12671998511835136,-0.11378972898494956,Hes2
ENSMUSG00000092609,-0.12026109573696901,1.8766719725694718e-285,3.2484525007420804e-285,-0.12672112158866783,-0.11379086904721687,Gm20481
ENSMUSG00000090315,-0.1202618255181893,1.861729736015696e-285,3.2228152350459965e-285,-0.12672185018842314,-0.1137915999498171,Vmn2r104
ENSMUSG00000000579,-0.12026892294069237,1.722469214682666e-285,2.981953473338656e-285,-0.12672893612032982,-0.11379870827856636,Dynlt1c
ENSMUSG00000096201,-0.12026913403015009,1.7184907674853536e-285,2.975275743833326e-285,-0.12672914686802753,-0.11379891969240459,Gm10715
ENSMUSG00000111699,-0.12027028027308197,1.697047042422541e-285,2.9383567690802698e-285,-0.12673029125514815,-0.11380006769677468,RP24-538A12.2
ENSMUSG00000094932,-0.12027127132109361,1.6787223215197612e-285,2.906833375975258e-285,-0.12673128069860126,-0.11380106026774953,Gm2007
ENSMUSG00000021763,-0.12027187208448917,1.667710449514685e-285,2.8879691745298734e-285,-0.12673188048932318,-0.11380166195435643,BC067074
ENSMUSG00000040841,-0.12027289357298085,1.64915221623265e-285,2.8560333789196602e-285,-0.12673290032395013,-0.11380268501261137,Six5
ENSMUSG00000085484,-0.12027318503961386,1.6438948399121174e-285,2.8471293813150614e-285,-0.12673319131867478,-0.11380297692715563,Gm13539
ENSMUSG00000095824,-0.12027465390362903,1.6176537407329996e-285,2.80187898712357e-285,-0.12673465780446186,-0.11380444804846407,Gm13697
ENSMUSG00000101012,-0.1202857341897816,1.4327342615719383e-285,2.4817617884940193e-285,-0.12674572014968588,-0.11381554536328514,1700008K24Rik
ENSMUSG00000066463,-0.12029173003215893,1.3416380645253459e-285,2.3241302307363503e-285,-0.12675170628307172,-0.11382155042100855,Omt2a
ENSMUSG00000095484,-0.1202938207872988,1.3112529982080525e-285,2.2716542204349493e-285,-0.1267537936525677,-0.11382364438965832,Olfr1480
ENSMUSG00000101768,-0.12029564166103816,1.2853508939202898e-285,2.226937770625288e-285,-0.12675561157764634,-0.1138254680621442,Gm28694
ENSMUSG00000028744,-0.12029711789486032,1.2647270680653953e-285,2.1913605487044167e-285,-0.12675708542087402,-0.1138269465650213,Pqlc2
ENSMUSG00000109655,-0.12029757814109862,1.2583650316520363e-285,2.180491090205434e-285,-0.12675754492178953,-0.11382740751868997,Gm29735
ENSMUSG00000095954,-0.12029910850541756,1.2374396829681944e-285,2.144383053093952e-285,-0.12675907280781643,-0.113828940235305,Gm3183
ENSMUSG00000020190,-0.12030368134169811,1.1769622638761211e-285,2.0397245360829057e-285,-0.12676363823860332,-0.11383352010059533,Mknk2
ENSMUSG00000099420,-0.1203054479246588,1.1543975138764923e-285,2.0007601129955976e-285,-0.1267654019605926,-0.11383528939908416,Gm13279
ENSMUSG00000090408,-0.12030808336204804,1.1215357374566989e-285,1.9439424938960023e-285,-0.12676803312982943,-0.11383792888764978,Gm17402
ENSMUSG00000058057,-0.12031372554573422,1.0542910904206068e-285,1.8275172869250735e-285,-0.1267736661755618,-0.11384357974476932,Mettl7a3
ENSMUSG00000109516,-0.12031444932679634,1.0459617055462541e-285,1.8132070743890157e-285,-0.12677438878437425,-0.11384430463849245,Gm6882
ENSMUSG00000073928,-0.12031474795117081,1.0425442810796704e-285,1.8074104779740198e-285,-0.12677468692508895,-0.11384460372194102,Olfr651
ENSMUSG00000067855,-0.1203191957142915,9.929454087340782e-286,1.721544783224284e-285,-0.12677912748435932,-0.1138490583227298,Speer3
ENSMUSG00000094786,-0.12032059460730973,9.7783858387929e-286,1.695472663234769e-285,-0.12678052411159726,-0.11385045936635838,Gm14403
