,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000034640,0.6239954587901111,0.0,0.0,0.6180236912839615,0.6298952199383163,Tiparp
ENSMUSG00000029822,0.6239934122164038,0.0,0.0,0.6180216198514662,0.6298931981583975,Osbpl3
ENSMUSG00000025757,0.6238953327705783,0.0,0.0,0.6179223491770068,0.6297963068296684,Hspa4l
ENSMUSG00000032575,0.6238495946504256,0.0,0.0,0.6178760556074239,0.6297511227102459,Manf
ENSMUSG00000078954,0.6237567307255029,0.0,0.0,0.6177820640588301,0.6296593834721935,Arhgap8
ENSMUSG00000054277,0.6237516648681234,0.0,0.0,0.617776936692908,0.6296543789633255,Arfgap3
ENSMUSG00000096991,0.6237348600354674,0.0,0.0,0.6177599278232534,0.6296377776369311,Gm26789
ENSMUSG00000026019,0.6236935612701604,0.0,0.0,0.6177181276499799,0.6295969789761244,Wdr12
ENSMUSG00000060568,0.6236359659606653,0.0,0.0,0.6176598331326905,0.6295400810586224,Fam78b
ENSMUSG00000084816,0.6235988990770207,0.0,0.0,0.6176223162913357,0.6295034629653248,Platr29
ENSMUSG00000038276,0.623547180116655,0.0,0.0,0.6175699695560424,0.6294523701527026,Asic3
ENSMUSG00000058587,0.6235358463231788,0.0,0.0,0.6175584981978223,0.6294411735676387,Tmod3
ENSMUSG00000021928,0.6235200440664719,0.0,0.0,0.617542504144318,0.6294255626110618,Ebpl
ENSMUSG00000030407,0.6234928353653341,0.0,0.0,0.6175149652144801,0.629398683283864,Qpctl
ENSMUSG00000026556,0.6233896546761268,0.0,0.0,0.6174105323669526,0.6292967515163159,Vangl2
ENSMUSG00000029830,0.623375367546006,0.0,0.0,0.617396071870721,0.629282637304728,Svopl
ENSMUSG00000049115,0.6233104515045282,0.0,0.0,0.6173303681612904,0.6292185068993728,Agtr1a
ENSMUSG00000001768,0.6233098326518927,0.0,0.0,0.6173297418001205,0.6292178955359162,Rin2
ENSMUSG00000043286,0.6232866454656468,0.0,0.0,0.6173062732893821,0.6291949889491508,Pnpla1
ENSMUSG00000002325,0.6232517615497152,0.0,0.0,0.6172709661554324,0.6291605271612104,Irf9
ENSMUSG00000044456,0.6231959602414484,0.0,0.0,0.6172144879056246,0.6291054010526342,Rin3
ENSMUSG00000009772,0.6231160612186387,0.0,0.0,0.6171336197123652,0.6290264687100391,Nuak2
ENSMUSG00000045438,0.6230689908533505,0.0,0.0,0.6170859784454699,0.6289799677814142,Cox19
ENSMUSG00000030074,0.6229558423560416,0.0,0.0,0.6169714577851818,0.6288681879320321,Gxylt2
ENSMUSG00000028879,0.6229368072780161,0.0,0.0,0.6169521918917941,0.6288493830789171,Stx12
ENSMUSG00000029778,0.6228195255480143,0.0,0.0,0.6168334881863882,0.6287335196919861,Adcyap1r1
ENSMUSG00000074591,0.6227633947675565,0.0,0.0,0.6167766769479462,0.6286780676345225,Ankub1
ENSMUSG00000050192,0.622743143238924,0.0,0.0,0.6167561799309237,0.6286580609688561,Eif5a2
ENSMUSG00000024743,0.6226933935906065,0.0,0.0,0.616705827253412,0.6286089128145536,Syt7
ENSMUSG00000032719,0.6226663872656215,0.0,0.0,0.6166784935978389,0.6285822329875248,Sbspon
ENSMUSG00000024913,0.6225930798842019,0.0,0.0,0.616604297765934,0.6285098117990469,Lrp5
ENSMUSG00000026941,0.6225035915269864,0.0,0.0,0.6165137249967252,0.6284214051031204,Mamdc4
ENSMUSG00000021763,0.6224566740252843,0.0,0.0,0.6164662390162352,0.6283750546403086,BC067074
ENSMUSG00000041534,0.6223996467155591,0.0,0.0,0.6164085207902856,0.6283187164987327,Rbp3
ENSMUSG00000038598,0.6223432201208611,0.0,0.0,0.6163514106207109,0.6282629717515088,AI481877
ENSMUSG00000026667,0.6223317136977518,0.0,0.0,0.6163397648118166,0.628251604362211,Uhmk1
ENSMUSG00000033967,0.622327210064583,0.0,0.0,0.6163352066235332,0.6282471551464194,Rnf225
ENSMUSG00000049792,0.6223222306125918,0.0,0.0,0.6163301668530261,0.628242235860671,Bag5
ENSMUSG00000110634,0.622299220664222,0.0,0.0,0.6163068781803711,0.6282195039331624,RP24-409P7.1
ENSMUSG00000025453,0.6222509115572403,0.0,0.0,0.6162579839292418,0.6281717784947135,Nnt
ENSMUSG00000025867,0.6221075307922043,0.0,0.0,0.6161128667364661,0.6280301297875082,Cplx2
ENSMUSG00000032372,0.6220660465402276,0.0,0.0,0.6160708801610276,0.6279891465973557,Plscr2
ENSMUSG00000032363,0.6220554923977855,0.0,0.0,0.6160601982262883,0.6279787199264271,Adamts7
ENSMUSG00000055322,0.6219517479457729,0.0,0.0,0.615955197726881,0.6278762283727723,Tns1
ENSMUSG00000025176,0.6219293052010832,0.0,0.0,0.6159324832930317,0.6278540566370184,Hoga1
ENSMUSG00000035278,0.621927171848326,0.0,0.0,0.6159303241146824,0.6278519490452115,Plekhj1
ENSMUSG00000024955,0.6219191682365164,0.0,0.0,0.6159222236148638,0.627844042078925,Esrra
ENSMUSG00000038764,0.6218391209424834,0.0,0.0,0.6158412073752125,0.6277649613077982,Ptpn3
ENSMUSG00000028057,0.6218119017065893,0.0,0.0,0.6158136586885057,0.6277380706999286,Rit1
ENSMUSG00000049866,0.6218010066415663,0.0,0.0,0.6158026317580563,0.6277273071711404,Arl4c
ENSMUSG00000006675,0.6217357767373172,0.0,0.0,0.6157366124107292,0.627662864740814,P4htm
ENSMUSG00000058420,0.6216174951607658,0.0,0.0,0.6156168995495733,0.627546010885843,Syt17
ENSMUSG00000102085,0.6215375980105786,0.0,0.0,0.6155360357482206,0.6274670779856406,4930435C17Rik
ENSMUSG00000004952,0.6214874721902376,0.0,0.0,0.6154853035354303,0.6274175570535943,Rasa4
ENSMUSG00000097775,0.6214507606333384,0.0,0.0,0.6154481478954396,0.6273812884792849,4931440J10Rik
ENSMUSG00000035764,0.621438665548368,0.0,0.0,0.6154359065075423,0.6273693393348753,Fbxo45
ENSMUSG00000101621,0.6213658634087921,0.0,0.0,0.6153622238097713,0.6272974155745352,Gm28905
ENSMUSG00000023175,0.6212099176050264,0.0,0.0,0.6152043921596312,0.6271433509622709,Bsg
ENSMUSG00000034903,0.6211779804691282,0.0,0.0,0.615172068868615,0.6271117990303029,Cobll1
ENSMUSG00000073758,0.6211356900649385,0.0,0.0,0.6151292671579703,0.627070018674133,Sh3d21
ENSMUSG00000074796,0.6210538708001219,0.0,0.0,0.6150464587688219,0.6269891861025292,Slc4a11
ENSMUSG00000026275,0.621009218719615,0.0,0.0,0.615001266939074,0.6269450724464919,Ppp1r7
ENSMUSG00000100301,0.620951767574805,0.0,0.0,0.6149431213894565,0.6268883140040505,6030407O03Rik
ENSMUSG00000034656,0.6209074919978391,0.0,0.0,0.614898310703704,0.6268445722254474,Cacna1a
ENSMUSG00000087407,0.6208590840628204,0.0,0.0,0.6148493177611707,0.6267967478667932,Gm11431
ENSMUSG00000034757,0.6206120444219564,0.0,0.0,0.6145992933807878,0.6265526856875644,Tmub2
ENSMUSG00000021680,0.6205306178902996,0.0,0.0,0.6145168833163248,0.6264722402992677,Crhbp
ENSMUSG00000019894,0.6204600276795531,0.0,0.0,0.6144454405684697,0.6264025005579485,Slc6a15
ENSMUSG00000003308,0.6203893468285088,0.0,0.0,0.6143739061844571,0.6263326711730488,Keap1
ENSMUSG00000068290,0.6203542214499295,0.0,0.0,0.6143383566730568,0.6262979689014742,Ddrgk1
ENSMUSG00000042766,0.6203256541693413,0.0,0.0,0.6143094444655458,0.6262697457141577,Trim46
ENSMUSG00000067928,0.6203237645449213,0.0,0.0,0.6143075320260014,0.6262678788497396,Zfp760
ENSMUSG00000023914,0.6202903669408629,0.0,0.0,0.6142737311944834,0.6262348834993032,Mep1a
ENSMUSG00000055095,0.6202543100021697,0.0,0.0,0.6142372389455216,0.6261992608203785,Spink6
ENSMUSG00000025358,0.6202150891758708,0.0,0.0,0.6141975446410128,0.6261605123306494,Cdk2
ENSMUSG00000039063,0.6201283880146747,0.0,0.0,0.6141097969217393,0.6260748552076717,Echdc3
ENSMUSG00000037902,0.6200686698946865,0.0,0.0,0.6140493580388828,0.6260158561179944,Sirpa
ENSMUSG00000001095,0.6200652723456606,0.0,0.0,0.6140459194855448,0.6260124994747855,Slc13a2
ENSMUSG00000041712,0.6200480351686035,0.0,0.0,0.614028474280105,0.6259954698265293,Ubr7
ENSMUSG00000030905,0.6199499299238436,0.0,0.0,0.6139291851555915,0.6258985456221348,Crym
ENSMUSG00000011114,0.6197220251808107,0.0,0.0,0.6136985309197162,0.6256733838019759,Tbrg1
ENSMUSG00000071230,0.6196462966317126,0.0,0.0,0.6136218889923548,0.6255985664561409,Npw
ENSMUSG00000017412,0.619634702747676,0.0,0.0,0.6136101552820177,0.6255871120657724,Cacnb4
ENSMUSG00000025027,0.6195924036307868,0.0,0.0,0.6135673460455316,0.6255453218557052,Xpnpep1
ENSMUSG00000092443,0.6195659211289124,0.0,0.0,0.6135405441875663,0.6255191579512712,Gm20726
ENSMUSG00000097280,0.6194733264365098,0.0,0.0,0.6134468329923036,0.6254276771130192,AI849053
ENSMUSG00000013465,0.6194618703840314,0.0,0.0,0.6134352388150296,0.62541635885805,Nelfb
ENSMUSG00000039117,0.6193875012744807,0.0,0.0,0.6133599731056781,0.6253428842259002,Taf4
ENSMUSG00000032278,0.6193672905778391,0.0,0.0,0.6133395187662158,0.625322916595963,Paqr5
ENSMUSG00000001627,0.6193616365022102,0.0,0.0,0.6133337965313489,0.625317330518451,Ifrd1
ENSMUSG00000021830,0.6193464157911127,0.0,0.0,0.6133183923394566,0.6253022928545238,Txndc16
ENSMUSG00000019731,0.6192150570398329,0.0,0.0,0.6131854502910883,0.6251725136647996,Slc35e1
ENSMUSG00000048067,0.6191765878590261,0.0,0.0,0.6131465174971013,0.6251345070054938,Olfr1349
ENSMUSG00000030539,0.6191317509405395,0.0,0.0,0.6131011402613055,0.6250902091332446,Sema4b
ENSMUSG00000024247,0.619116501374913,0.0,0.0,0.613085706936448,0.6250751428948642,Pkdcc
ENSMUSG00000090963,0.619101363658646,0.0,0.0,0.6130703868133018,0.6250601871568212,Gm17655
ENSMUSG00000040165,0.619083917416776,0.0,0.0,0.6130527303528422,0.6250429506397149,Cd209c
ENSMUSG00000046240,0.6190768627969792,0.0,0.0,0.613045590730075,0.625035980823264,Hepacam
ENSMUSG00000049382,0.6190060353201376,0.0,0.0,0.612973909888921,0.6249660047084669,Krt8
ENSMUSG00000044244,0.6189955785316115,0.0,0.0,0.6129633271202705,0.6249556736047535,Il20rb
ENSMUSG00000037111,0.6189841692519423,0.0,0.0,0.6129517803876301,0.6249444014559322,Setd7
ENSMUSG00000050917,0.6189592128580454,0.0,0.0,0.6129265233412721,0.6249197450102099,Fgf4
ENSMUSG00000005949,0.6188324535302919,0.0,0.0,0.6127982371200901,0.6247945090053971,Ctns
ENSMUSG00000023951,0.618802661506753,0.0,0.0,0.6127680862796132,0.624765074961267,Vegfa
ENSMUSG00000024666,0.6187388303099469,0.0,0.0,0.6127034863551477,0.6247020106997606,Tmem138
ENSMUSG00000069390,0.6185960550607236,0.0,0.0,0.6125589919364022,0.6245609506213223,Olfr707
ENSMUSG00000044447,0.618466144355401,0.0,0.0,0.6124275173152754,0.6244326002057906,Dock5
ENSMUSG00000020130,0.6184111720894073,0.0,0.0,0.6123718833722619,0.6243782880860175,Tbc1d15
ENSMUSG00000095440,0.6182999534316007,0.0,0.0,0.6122593262072515,0.6242684048448159,Fignl2
ENSMUSG00000074489,0.6182722604791384,0.0,0.0,0.6122313000105045,0.6242410443684414,Bglap3
ENSMUSG00000037822,0.6181799026340075,0.0,0.0,0.6121378308831703,0.6241497952474122,Smim14
ENSMUSG00000022951,0.6181433422720479,0.0,0.0,0.612100830660673,0.6241136737350036,Rcan1
ENSMUSG00000032076,0.6180817024744805,0.0,0.0,0.6120384493298472,0.624052773768319,Cadm1
ENSMUSG00000048782,0.6180752277747911,0.0,0.0,0.6120318967432031,0.6240463767769199,Insc
ENSMUSG00000026223,0.6180597310490188,0.0,0.0,0.6120162136040035,0.6240310660370736,Itm2c
ENSMUSG00000049241,0.617919168501613,0.0,0.0,0.6118739604167599,0.6238921902595548,Hcar1
ENSMUSG00000020422,0.6179032914176291,0.0,0.0,0.6118578923930419,0.6238765036790496,Tns3
ENSMUSG00000004462,0.6178696284959915,0.0,0.0,0.6118238246535372,0.6238432446509045,Tbccd1
ENSMUSG00000068009,0.6178334880296287,0.0,0.0,0.6117872496002362,0.6238075377799568,Bpifb6
ENSMUSG00000040570,0.6177528820776991,0.0,0.0,0.611705674459706,0.6237278988084781,Rundc3b
ENSMUSG00000018899,0.6176498740268647,0.0,0.0,0.611601428049443,0.6236261263018554,Irf1
ENSMUSG00000039330,0.6175991210600701,0.0,0.0,0.6115500650093679,0.6235759820239919,Tsga10ip
ENSMUSG00000002908,0.6175860492519503,0.0,0.0,0.6115368360805454,0.6235630669803173,Kcnn1
ENSMUSG00000071633,0.6175554629763725,0.0,0.0,0.6115058821768388,0.6235328474997415,Gm4952
ENSMUSG00000023236,0.6175527745439788,0.0,0.0,0.6115031614320345,0.6235301913065605,Scg5
ENSMUSG00000000168,0.6175139361260957,0.0,0.0,0.6114638562291235,0.6234918186168187,Dlat
ENSMUSG00000035891,0.6174059717935946,0.0,0.0,0.6113545944688512,0.6233851487796681,Cerk
ENSMUSG00000032515,0.6173957484491039,0.0,0.0,0.6113442482804571,0.6233750480018275,Csrnp1
ENSMUSG00000051048,0.6172946667455655,0.0,0.0,0.6112419520885752,0.623275178049271,P4ha3
ENSMUSG00000032122,0.617294156165462,0.0,0.0,0.6112414353744072,0.6232746735894233,Slc37a2
ENSMUSG00000019809,0.6172676755175979,0.0,0.0,0.6112146365974371,0.6232485103547426,Pex3
ENSMUSG00000032232,0.6172378148435953,0.0,0.0,0.6111844172045441,0.6232190075929156,Cgnl1
ENSMUSG00000030533,0.6171609982381198,0.0,0.0,0.6111066778755609,0.6231431116385402,Unc45a
ENSMUSG00000026618,0.6171312888095692,0.0,0.0,0.6110766116077307,0.6231137582488568,Iars2
ENSMUSG00000072845,0.6171114706586142,0.0,0.0,0.6110565554311231,0.6230941775899698,Tmprss11a
ENSMUSG00000071347,0.6170371013031746,0.0,0.0,0.6109812929327975,0.6230206993775436,C1qtnf9
ENSMUSG00000107526,0.6168995299372622,0.0,0.0,0.6108420696845104,0.6228847762047617,1700003I16Rik
ENSMUSG00000001555,0.6167980762532365,0.0,0.0,0.6107393980396401,0.6227845377693838,Fkbp10
ENSMUSG00000035273,0.6167959934501998,0.0,0.0,0.6107372902344946,0.6227824799128509,Hpse
ENSMUSG00000030630,0.6167843831017914,0.0,0.0,0.6107255405162514,0.6227710086243698,Fah
ENSMUSG00000031981,0.6167819687682089,0.0,0.0,0.6107230972015074,0.6227686232075165,Capn9
ENSMUSG00000047496,0.6167519627184911,0.0,0.0,0.6106927309749955,0.6227389765341479,Rnf152
ENSMUSG00000036246,0.6167428980980852,0.0,0.0,0.6106835575511724,0.6227300204754743,Gmip
ENSMUSG00000029201,0.6167123082966084,0.0,0.0,0.6106526005896856,0.6226997970188325,Ugdh
ENSMUSG00000101061,0.6166711833641293,0.0,0.0,0.6106109820764355,0.622659164572234,Platr1
ENSMUSG00000047161,0.6166238959180241,0.0,0.0,0.6105631271285458,0.622612443370417,Chst9
ENSMUSG00000016619,0.6165275242817284,0.0,0.0,0.6104655990627709,0.6225172256056672,Nup50
ENSMUSG00000074997,0.6165243684971239,0.0,0.0,0.6104624054128469,0.62251410760273,Pin1rt1
ENSMUSG00000025321,0.616513616189345,0.0,0.0,0.6104515240928097,0.6225034840222438,Itgb8
ENSMUSG00000032475,0.6164892986420151,0.0,0.0,0.6104269147782597,0.6224794575979505,Nck1
ENSMUSG00000095115,0.616380434996475,0.0,0.0,0.6103167451065129,0.6223718970998343,Itpripl2
ENSMUSG00000030897,0.6163635002648139,0.0,0.0,0.6102996072316618,0.6223551650642867,Cnga4
ENSMUSG00000021048,0.6163509521783346,0.0,0.0,0.6102869086263337,0.6223427671655163,Mthfd1
ENSMUSG00000018398,0.6162430942878452,0.0,0.0,0.6101777570698455,0.6222362000992294,Sept8
ENSMUSG00000029608,0.6162044782965465,0.0,0.0,0.6101386779677133,0.6221980462033018,Rph3a
ENSMUSG00000071176,0.6161863693720767,0.0,0.0,0.6101203518781193,0.6221801539681151,Arhgef10
ENSMUSG00000021263,0.6160015704832178,0.0,0.0,0.6099333372224496,0.621997566003277,Degs2
ENSMUSG00000085238,0.6159616329272701,0.0,0.0,0.6098929208979484,0.6219581061724248,4930479D17Rik
ENSMUSG00000000901,0.6159563260432995,0.0,0.0,0.60988755039781,0.6219528627660517,Mmp11
ENSMUSG00000034837,0.615905959867165,0.0,0.0,0.6098365804858722,0.621903099011566,Gnat1
ENSMUSG00000006369,0.6158029955822262,0.0,0.0,0.6097323821315431,0.6218013661149859,Fbln1
ENSMUSG00000025727,0.6157964225083408,0.0,0.0,0.6097257302837834,0.6217948716440735,A930017K11Rik
ENSMUSG00000022938,0.6157715490778247,0.0,0.0,0.6097005587696545,0.6217702956507286,Fam3b
ENSMUSG00000028007,0.6156569252723051,0.0,0.0,0.6095845614687426,0.6216570423671973,Snx7
ENSMUSG00000037458,0.6156232334426119,0.0,0.0,0.6095504659715532,0.6216237533327603,Azin1
ENSMUSG00000030403,0.6156207296914401,0.0,0.0,0.609547932223413,0.6216212795137694,Vasp
ENSMUSG00000004360,0.6155946960082913,0.0,0.0,0.6095215866429909,0.6215955570545019,9330159F19Rik
ENSMUSG00000108087,0.6155775325053285,0.0,0.0,0.6095042175195352,0.6215785987283364,Gm43893
ENSMUSG00000040852,0.6155242360642406,0.0,0.0,0.6094502826188811,0.6215259393703532,Plekhh2
ENSMUSG00000074139,0.615375081713359,0.0,0.0,0.6092993417866895,0.6213785676591808,1700057G04Rik
ENSMUSG00000058729,0.6153321292663191,0.0,0.0,0.6092558749626703,0.6213361284857213,Lin9
ENSMUSG00000029270,0.6152831354261928,0.0,0.0,0.6092062944414482,0.621287720069667,Fam69a
ENSMUSG00000108415,0.6151005382792295,0.0,0.0,0.6090215111871872,0.6211073043598974,Gm30146
ENSMUSG00000092416,0.6150786498462695,0.0,0.0,0.6089993607436969,0.6210856773792099,Zfp141
ENSMUSG00000016493,0.6150455317978296,0.0,0.0,0.608965846281185,0.621052954900812,Cd46
ENSMUSG00000034164,0.6150247958313982,0.0,0.0,0.6089448621219012,0.6210324665991559,Emid1
ENSMUSG00000059842,0.6149887756002742,0.0,0.0,0.6089084107777916,0.6209968765644132,Zfp341
ENSMUSG00000053553,0.614890225645065,0.0,0.0,0.6088086814454132,0.6208995034832026,3110082I17Rik
ENSMUSG00000010796,0.6148480068056491,0.0,0.0,0.608765957419168,0.6208577887603286,Asz1
ENSMUSG00000037375,0.6148374241050627,0.0,0.0,0.6087552480924693,0.6208473324177678,Hhat
ENSMUSG00000039194,0.6147222205181418,0.0,0.0,0.6086386661934009,0.6207335042296458,Rlbp1
ENSMUSG00000109921,0.6146666001391098,0.0,0.0,0.6085823804582429,0.6206785478034843,Gm45547
ENSMUSG00000033256,0.6146278503358577,0.0,0.0,0.6085431671485083,0.6206402605303639,Shf
ENSMUSG00000020439,0.6146250575500481,0.0,0.0,0.6085403409578882,0.6206375010790376,Smtn
ENSMUSG00000091735,0.6145853357670485,0.0,0.0,0.6085001440750935,0.6205982533961554,Gpr62
ENSMUSG00000019471,0.6145134593793118,0.0,0.0,0.6084274080757903,0.6205272348138678,Cdc37
ENSMUSG00000020673,0.6145039296487232,0.0,0.0,0.6084177643812824,0.6205178188080048,Tpo
ENSMUSG00000022477,0.6144777743841936,0.0,0.0,0.6083912963410231,0.6204919756630396,Aco2
ENSMUSG00000026031,0.6144471324528918,0.0,0.0,0.6083602879977528,0.6204616993755893,Cflar
ENSMUSG00000010080,0.6144301947261384,0.0,0.0,0.6083431477399845,0.6204449637555444,Epn3
ENSMUSG00000086662,0.6142713511454725,0.0,0.0,0.6081824050808845,0.6202880152838555,BC046251
ENSMUSG00000028613,0.6142516986524093,0.0,0.0,0.6081625176641834,0.6202685972245415,Lrp8
ENSMUSG00000020892,0.6141277402425158,0.0,0.0,0.6080370776458994,0.6201461173392571,Aloxe3
ENSMUSG00000038301,0.6140534335855112,0.0,0.0,0.6079618829870631,0.620072696840646,Snx10
ENSMUSG00000078816,0.6140268602570885,0.0,0.0,0.6079349921205609,0.6200464403919912,Prkcg
ENSMUSG00000021713,0.6140187420261233,0.0,0.0,0.6079267768835537,0.6200384189660497,Ppwd1
ENSMUSG00000027678,0.6140047697104588,0.0,0.0,0.607912637613506,0.6200246132589029,Ncoa3
ENSMUSG00000032937,0.6139270275281524,0.0,0.0,0.6078339665649634,0.6199477980209133,Fshr
ENSMUSG00000028273,0.6138136658448782,0.0,0.0,0.6077192506468204,0.619835787777553,Pdlim5
ENSMUSG00000097207,0.6137909304850127,0.0,0.0,0.6076962437177158,0.6198133234274587,6030443J06Rik
ENSMUSG00000074194,0.6137211342248587,0.0,0.0,0.6076256138193709,0.6197443590902084,Zfp791
ENSMUSG00000021794,0.6137161802565771,0.0,0.0,0.6076206006851484,0.6197394641662496,Glud1
ENSMUSG00000031481,0.6136977636715754,0.0,0.0,0.6076019641525378,0.6197212670768862,Tpte
ENSMUSG00000024940,0.6136255636152161,0.0,0.0,0.607528901882177,0.6196499274649072,Ltbp3
ENSMUSG00000020740,0.6135739355046747,0.0,0.0,0.6074766572913375,0.6195989145714845,Gga3
ENSMUSG00000025921,0.613572490387284,0.0,0.0,0.6074751949188661,0.6195974866738437,Rdh10
ENSMUSG00000057400,0.6135492397386787,0.0,0.0,0.6074516666570988,0.6195745130701583,Ces1c
ENSMUSG00000000278,0.6135195388158836,0.0,0.0,0.6074216111203149,0.6195451660360135,Scpep1
ENSMUSG00000029624,0.613492447805395,0.0,0.0,0.6073941966720943,0.6195183978021912,Ptcd1
ENSMUSG00000054764,0.6134477410161114,0.0,0.0,0.6073489561632562,0.6194742236426581,Mtnr1a
ENSMUSG00000034867,0.6133501705974851,0.0,0.0,0.607250221064726,0.6193778155303191,Ankrd27
ENSMUSG00000032561,0.6133052617159247,0.0,0.0,0.6072047761775322,0.6193334415641092,Acpp
ENSMUSG00000063652,0.613267736782042,0.0,0.0,0.6071668033990225,0.6192963635649111,Slc22a21
ENSMUSG00000044982,0.6132347363025249,0.0,0.0,0.6071334090954075,0.6192637561100722,Sft2d3
ENSMUSG00000096956,0.6131199375859223,0.0,0.0,0.607017240551426,0.619150324445807,Snhg18
ENSMUSG00000074991,0.6131083275278367,0.0,0.0,0.607005491971685,0.6191388526292358,Gabrr3
ENSMUSG00000025952,0.6130068154234605,0.0,0.0,0.6069027688220763,0.6190385491246809,Crygc
ENSMUSG00000039531,0.6129611240056735,0.0,0.0,0.6068565323696073,0.6189934016432141,Zufsp
ENSMUSG00000047026,0.6129345497599786,0.0,0.0,0.6068296411493475,0.6189671437339417,Acsm4
ENSMUSG00000006456,0.6129167689600012,0.0,0.0,0.6068116482698245,0.6189495745868033,Rbm14
ENSMUSG00000040675,0.6128896856712246,0.0,0.0,0.6067842419585855,0.6189228136709621,Mthfd1l
ENSMUSG00000036295,0.6128256115915817,0.0,0.0,0.6067194037250088,0.6188595022106212,Lrrn3
ENSMUSG00000027863,0.6127813359130421,0.0,0.0,0.6066746000577329,0.6188157534620422,Cd2
ENSMUSG00000034493,0.612676886644103,0.0,0.0,0.606568905381981,0.6187125471075905,4930556J24Rik
ENSMUSG00000075289,0.612663629782517,0.0,0.0,0.6065554904668907,0.618699447983721,Carns1
ENSMUSG00000025584,0.6126160003525638,0.0,0.0,0.6065072932088852,0.6186523852482608,Pde8a
ENSMUSG00000111409,0.6125943383970068,0.0,0.0,0.6064853730188998,0.6186309810121087,Rnf26
ENSMUSG00000059326,0.612559647331992,0.0,0.0,0.6064502684174303,0.6185967026594303,Csf2ra
ENSMUSG00000039653,0.6125583195404511,0.0,0.0,0.606448924798362,0.6185953906638909,Baat
ENSMUSG00000029433,0.6124343891279788,0.0,0.0,0.6063235172654168,0.6184729344347512,Diablo
ENSMUSG00000020525,0.6124249246945062,0.0,0.0,0.6063139400383212,0.6184635825710336,Ppm1d
ENSMUSG00000037999,0.6124229158023231,0.0,0.0,0.6063119072051311,0.6184615975723482,Arap2
ENSMUSG00000004233,0.6124081411488743,0.0,0.0,0.6062969564769497,0.6184469986443033,Wars2
ENSMUSG00000107419,0.6123922635602205,0.0,0.0,0.6062808896743129,0.6184313098943951,Gm43902
ENSMUSG00000038387,0.612361432750241,0.0,0.0,0.6062496914663468,0.6184008457542732,Rras
ENSMUSG00000105227,0.612328310019703,0.0,0.0,0.6062161740469155,0.6183681169311068,Gm42624
ENSMUSG00000090210,0.6122039792185894,0.0,0.0,0.6060903619195553,0.6182452645294845,Itga10
ENSMUSG00000026301,0.61209132301683,0.0,0.0,0.6059763637515134,0.6181339476513392,Iqca
ENSMUSG00000024944,0.6120258652425283,0.0,0.0,0.6059101263563119,0.618069267966487,Arl2
ENSMUSG00000010592,0.6120185787717624,0.0,0.0,0.6059027531068303,0.6180620681041462,Dazl
ENSMUSG00000026626,0.6119331476835903,0.0,0.0,0.6058163046497229,0.6179776523910679,Ppp2r5a
ENSMUSG00000040350,0.6118995304286159,0.0,0.0,0.6057822870982227,0.6179444346494283,Trim7
ENSMUSG00000024993,0.6118830268687364,0.0,0.0,0.6057655870308492,0.6179281272128415,Fam45a
ENSMUSG00000036180,0.6118593045974653,0.0,0.0,0.6057415823085018,0.6179046868407254,Gatad2a
ENSMUSG00000109718,0.611850572561483,0.0,0.0,0.6057327463066551,0.6178960585675468,Trim61
ENSMUSG00000040562,0.6117983567285539,0.0,0.0,0.60567990881009,0.6178444631850941,Gstm2
ENSMUSG00000074345,0.611765371210465,0.0,0.0,0.6056465306056473,0.6178118695879631,Tnfaip8l3
ENSMUSG00000021485,0.611736206776594,0.0,0.0,0.6056170189926426,0.6177830516571228,Mxd3
ENSMUSG00000022241,0.6116756658003035,0.0,0.0,0.6055557573784491,0.6177232299171308,Tars
ENSMUSG00000060376,0.6116450081540432,0.0,0.0,0.6055247348324404,0.617692936461823,Bckdha
ENSMUSG00000026691,0.611573261711342,0.0,0.0,0.6054521345071583,0.6176220422454932,Fmo3
ENSMUSG00000042246,0.611557279247164,0.0,0.0,0.6054359618432736,0.6176062496125657,Tmc7
ENSMUSG00000007041,0.6115060576547452,0.0,0.0,0.6053841307210996,0.6175556363702439,Clic1
ENSMUSG00000030930,0.6114941606461902,0.0,0.0,0.6053720921472443,0.6175438806532559,Chst15
ENSMUSG00000020538,0.611366857241594,0.0,0.0,0.6052432741048651,0.6174180889635121,Srebf1
ENSMUSG00000032182,0.6113439716473842,0.0,0.0,0.605220116255124,0.6173954751005639,Yipf2
ENSMUSG00000063849,0.6113085723276925,0.0,0.0,0.6051842958323886,0.617360496073693,Ppcdc
ENSMUSG00000022965,0.6112921397788342,0.0,0.0,0.6051676678137287,0.617344258618822,Ifngr2
ENSMUSG00000048779,0.6112660107400235,0.0,0.0,0.6051412279736382,0.6173184397841021,P2ry6
ENSMUSG00000043153,0.611239781763002,0.0,0.0,0.6051146870201742,0.6172925221845257,Ispd
ENSMUSG00000045087,0.6111517906792255,0.0,0.0,0.6050256494397354,0.6172055755914215,S1pr5
ENSMUSG00000026189,0.6108937188905545,0.0,0.0,0.604764509232116,0.6169505663692089,Pecr
ENSMUSG00000039308,0.6108598917179142,0.0,0.0,0.6047302799592537,0.6169171405330862,Ndst2
