,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000051050,0.3512271924535938,0.0,0.0,0.34267674131729325,0.35971945876296785,Spink14
ENSMUSG00000099762,0.35120139701737046,0.0,0.0,0.34265077130127214,0.3596938409774063,Gm21149
ENSMUSG00000039512,0.35116604954113356,0.0,0.0,0.34261518461962887,0.35965873691500977,Uhrf1bp1
ENSMUSG00000033964,0.3511555015162781,0.0,0.0,0.342604565218347,0.35964826152251406,Zbtb41
ENSMUSG00000023047,0.3511334761819007,0.0,0.0,0.34258239084987363,0.3596263878448902,Amhr2
ENSMUSG00000097715,0.35111208137559624,0.0,0.0,0.3425608512850541,0.35960514034486346,Gpr137b-ps
ENSMUSG00000033918,0.3511025654915826,0.0,0.0,0.3425512710188991,0.35959568997623187,Parl
ENSMUSG00000036278,0.35106817020390785,0.0,0.0,0.34251664303596047,0.35956153148023523,Macrod1
ENSMUSG00000097567,0.35103885695606196,0.0,0.0,0.3424871314928347,0.3595324200191936,Gm26637
ENSMUSG00000039013,0.35099763192102296,0.0,0.0,0.3424456276114234,0.35949147874145265,Siglecf
ENSMUSG00000103644,0.35096936268660206,0.0,0.0,0.3424171671830306,0.35946340406896243,Gm29678
ENSMUSG00000026626,0.3509425046906821,0.0,0.0,0.34239012755234005,0.35943673090793354,Ppp2r5a
ENSMUSG00000023050,0.35089054474808634,0.0,0.0,0.3423378162561961,0.3593851285107088,Map3k12
ENSMUSG00000030483,0.3508475847900566,0.0,0.0,0.34229456584262785,0.3593424641283657,Cyp2b10
ENSMUSG00000030089,0.3507918001369937,0.0,0.0,0.3422384040793798,0.3592870632352323,Slc41a3
ENSMUSG00000062037,0.35075918792745653,0.0,0.0,0.3422055714361472,0.3592546753474643,Olfr285
ENSMUSG00000024785,0.3507174759928182,0.0,0.0,0.3421635775910457,0.35921325029686135,Rcl1
ENSMUSG00000020409,0.3506992410422043,0.0,0.0,0.34214521941009785,0.35919514075106485,Slu7
ENSMUSG00000024847,0.35069879964690603,0.0,0.0,0.3421447750319665,0.35919470239123685,Aip
ENSMUSG00000024604,0.3506972498188819,0.0,0.0,0.34214321473064335,0.3591931632213321,Rbm22
ENSMUSG00000043831,0.3506850782426542,0.0,0.0,0.3421309609039897,0.35918107534705107,Lysmd4
ENSMUSG00000027931,0.3506229806971105,0.0,0.0,0.3420684437744691,0.35911940479184057,Npr1
ENSMUSG00000004285,0.35052556510802907,0.0,0.0,0.34197037011517395,0.3590226588947904,Atp6v1f
ENSMUSG00000075330,0.3504455044105988,0.0,0.0,0.3418897687243191,0.3589431484449626,A930003A15Rik
ENSMUSG00000070547,0.35043689574213754,0.0,0.0,0.34188110192433396,0.3589345989355068,Mrgprb1
ENSMUSG00000001504,0.3504279223835157,0.0,0.0,0.34187206797310404,0.35892568724053325,Irx2
ENSMUSG00000009376,0.35042417889565813,0.0,0.0,0.34186829920781053,0.3589219694769355,Met
ENSMUSG00000089687,0.350417514633908,0.0,0.0,0.3418615899471433,0.35891535100956473,Rab42
ENSMUSG00000019437,0.3504007341615458,0.0,0.0,0.34184469617230745,0.3588986858427114,Tlcd1
ENSMUSG00000029727,0.35037991177620625,0.0,0.0,0.34182373320101195,0.35887800652898993,Cyp3a13
ENSMUSG00000025418,0.3503785781921155,0.0,0.0,0.3418223906132864,0.35887668210773577,Bsnd
ENSMUSG00000034807,0.35029449136357443,0.0,0.0,0.3417377361467225,0.3587931729568381,Colgalt1
ENSMUSG00000041907,0.3502649338104471,0.0,0.0,0.34170797909484135,0.3587638184321815,Gpr45
ENSMUSG00000029286,0.3502201738177473,0.0,0.0,0.34166291702716045,0.35871936586029196,Enam
ENSMUSG00000067996,0.3502194338349678,0.0,0.0,0.34166217205073657,0.35871863095954204,Bpifb9b
ENSMUSG00000044786,0.35019145714090666,0.0,0.0,0.341634006568737,0.3586908463951777,Zfp36
ENSMUSG00000074375,0.3501886594565099,0.0,0.0,0.34163119000629066,0.3586880679230252,Sult2a3
ENSMUSG00000026019,0.35012987626553643,0.0,0.0,0.3415720101971174,0.35862968837286,Wdr12
ENSMUSG00000056972,0.350114322869793,0.0,0.0,0.3415563518718465,0.3586142417649797,Magel2
ENSMUSG00000026355,0.3501094087491928,0.0,0.0,0.3415514045995796,0.3586093613832103,Mcm6
ENSMUSG00000106125,0.3501034726741873,0.0,0.0,0.3415454284792256,0.35860346606283855,4930512P04Rik
ENSMUSG00000003234,0.35007258714867356,0.0,0.0,0.34151433460807207,0.35857279257361646,Abcf3
ENSMUSG00000020253,0.3500259797432226,0.0,0.0,0.34146741283677523,0.3585265051040589,Ppm1m
ENSMUSG00000054325,0.35000187901497576,0.0,0.0,0.3414431495664205,0.35850256979853434,Lce3a
ENSMUSG00000111377,0.34998878812309847,0.0,0.0,0.3414299703906574,0.3584895687553147,RP23-402F24.3
ENSMUSG00000042502,0.34994474194075986,0.0,0.0,0.34138562718924126,0.35844582485745186,Cd2bp2
ENSMUSG00000001865,0.3499378820730447,0.0,0.0,0.3413787210664266,0.3584390120649524,Cpa3
ENSMUSG00000027788,0.3498680778153108,0.0,0.0,0.34130844618118944,0.35836968678107567,Otol1
ENSMUSG00000091926,0.34984436348337816,0.0,0.0,0.3412845719865622,0.35834613514775215,Vmn2r62
ENSMUSG00000049686,0.3498092679776668,0.0,0.0,0.3412492399158269,0.3583112804044236,Orai1
ENSMUSG00000035666,0.3497813356437206,0.0,0.0,0.34122111931827204,0.35828353967509174,Gtf3c4
ENSMUSG00000028737,0.34975198649878464,0.0,0.0,0.3411915723769455,0.35825439183735114,Aldh4a1
ENSMUSG00000027624,0.34973592051514046,0.0,0.0,0.34117539812495784,0.3582384360440409,Epb41l1
ENSMUSG00000022247,0.34973365611253215,0.0,0.0,0.3411731184629931,0.35823618717169015,Brix1
ENSMUSG00000013523,0.34970330970680963,0.0,0.0,0.3411425675686268,0.3582060488852901,Bcas1
ENSMUSG00000020303,0.34970028113493695,0.0,0.0,0.34113951858977615,0.3582030410827574,Stc2
ENSMUSG00000108111,0.34970011219764524,0.0,0.0,0.3411393485141645,0.3582028733039986,RP24-457L7.3
ENSMUSG00000006948,0.349669388441474,0.0,0.0,0.34110841774693434,0.3581723602351227,Klk4
ENSMUSG00000029311,0.3496456974941518,0.0,0.0,0.34108456718699337,0.3581488317354038,Hsd17b11
ENSMUSG00000027122,0.349610000278168,0.0,0.0,0.3410486294895767,0.3581133792729915,Arl14ep
ENSMUSG00000030357,0.3495051756531344,0.0,0.0,0.34094309883713597,0.35800927322338927,Fkbp4
ENSMUSG00000043342,0.34937080512415636,0.0,0.0,0.3408078235952255,0.35787582349852604,Hoxd9
ENSMUSG00000029993,0.3493343422800447,0.0,0.0,0.34077111530899046,0.35783961046428164,Nfu1
ENSMUSG00000031991,0.3493288506030398,0.0,0.0,0.3407655866681555,0.3578341564089793,Spata19
ENSMUSG00000030786,0.34932267677290296,0.0,0.0,0.3407593712834035,0.35782802487306253,Itgam
ENSMUSG00000026994,0.34929659999204454,0.0,0.0,0.3407331189940542,0.35780212672477585,Galnt3
ENSMUSG00000101832,0.3492819444388603,0.0,0.0,0.3407183648082517,0.35778757156010965,Gm28982
ENSMUSG00000020799,0.3492693062650683,0.0,0.0,0.3407056415822943,0.35777501995274635,Tekt1
ENSMUSG00000021718,0.34925182381659303,0.0,0.0,0.3406880414859076,0.35775765724697484,4933425L06Rik
ENSMUSG00000008958,0.3492462987897691,0.0,0.0,0.3406824792797351,0.3577521700615477,Vps72
ENSMUSG00000030111,0.3492457319285211,0.0,0.0,0.34068190860396363,0.3577516070827492,A2m
ENSMUSG00000031594,0.3491795817797661,0.0,0.0,0.3406153133608722,0.35768590995586785,Fgl1
ENSMUSG00000110781,0.3491683749064581,0.0,0.0,0.34060403109011106,0.35767477982323376,RP23-8O18.1
ENSMUSG00000026426,0.3491634085147612,0.0,0.0,0.340599031286379,0.3576698474388443,Arl8a
ENSMUSG00000074886,0.3491092568654508,0.0,0.0,0.34054451535635694,0.35761606656149997,Grk6
ENSMUSG00000061451,0.3491079047036212,0.0,0.0,0.34054315409920755,0.35761472365709107,Tmem151a
ENSMUSG00000024013,0.34907908380372143,0.0,0.0,0.3405141393439942,0.3575861000678061,Fgd2
ENSMUSG00000022789,0.34907141983436224,0.0,0.0,0.3405064238279429,0.3575784885640179,Dnm1l
ENSMUSG00000111080,0.3490589331612152,0.0,0.0,0.3404938531738023,0.35756608736901585,RP23-128C4.4
ENSMUSG00000025515,0.3490414393441027,0.0,0.0,0.34047624170454815,0.3575487133016564,Muc2
ENSMUSG00000047295,0.34903176719461454,0.0,0.0,0.3404665045089949,0.3575391073580329,Smgc
ENSMUSG00000020038,0.34903008438634253,0.0,0.0,0.34046481038387527,0.3575374360683999,Cry1
ENSMUSG00000092277,0.34901739241145907,0.0,0.0,0.34045203305753896,0.3575248309669445,Gm19684
ENSMUSG00000030879,0.3489969044852861,0.0,0.0,0.3404314073600921,0.357504483269017,Mrpl17
ENSMUSG00000026683,0.34898690734718346,0.0,0.0,0.34042134299912213,0.3574945545527278,Nuf2
ENSMUSG00000033590,0.3489404044375771,0.0,0.0,0.34037452741993224,0.3574483698902693,Myo5c
ENSMUSG00000051469,0.3489230481097716,0.0,0.0,0.3403570544050261,0.3574311323315036,Zfp24
ENSMUSG00000041957,0.3488711086594243,0.0,0.0,0.3403047657995719,0.3573795482672547,Pkp2
ENSMUSG00000021758,0.34886139923353643,0.0,0.0,0.340294991109413,0.3573699052705616,Ddx4
ENSMUSG00000029624,0.3487865918755707,0.0,0.0,0.3402196809776504,0.3572956096629285,Ptcd1
ENSMUSG00000028040,0.34877414352167596,0.0,0.0,0.3402071489701087,0.3572832464566401,Efna4
ENSMUSG00000022591,0.34876188575702327,0.0,0.0,0.34019480883555325,0.3572710725330364,Gm9747
ENSMUSG00000027611,0.3487478449163076,0.0,0.0,0.3401806736466204,0.3572571277257575,Procr
ENSMUSG00000107985,0.34874490812982495,0.0,0.0,0.34017771712672573,0.3572542110251778,Gm44160
ENSMUSG00000032423,0.3487226604592077,0.0,0.0,0.3401553199708474,0.3572321155102323,Syncrip
ENSMUSG00000046223,0.3486940069391552,0.0,0.0,0.340126473938042,0.3572036579425326,Plaur
ENSMUSG00000021819,0.34867040496771207,0.0,0.0,0.34010271340550435,0.3571802173656342,Zswim8
ENSMUSG00000108849,0.3486625697497135,0.0,0.0,0.3400948255519172,0.35717243572390195,Gm35147
ENSMUSG00000032091,0.34860976937001653,0.0,0.0,0.34004167050018,0.3571199963559668,Tmprss4
ENSMUSG00000026495,0.34856608944896844,0.0,0.0,0.3399976972126456,0.35707661504686933,Efcab2
ENSMUSG00000062867,0.3485427182946014,0.0,0.0,0.33997416910649897,0.35705340365120275,Impdh2
ENSMUSG00000017868,0.3485290361073289,0.0,0.0,0.339960395039841,0.3570398149866731,Sgk2
ENSMUSG00000097221,0.3485129781134828,0.0,0.0,0.33994422921715006,0.3570238667504799,1810049J17Rik
ENSMUSG00000108997,0.34850957861248705,0.0,0.0,0.3399408068892782,0.3570204904847049,Gm45045
ENSMUSG00000032327,0.34849376158311407,0.0,0.0,0.33992488365513435,0.3570047815600882,Stra6
ENSMUSG00000086558,0.34848670720438907,0.0,0.0,0.3399177819107757,0.3569977753944203,Gm14223
ENSMUSG00000106981,0.34848143643017554,0.0,0.0,0.339912475747328,0.35699254064261754,Gm45495
ENSMUSG00000026805,0.34846983392001835,0.0,0.0,0.33990079533707485,0.35698101742640137,Barhl1
ENSMUSG00000043286,0.34844965001785677,0.0,0.0,0.3398804759250276,0.3569609714590062,Pnpla1
ENSMUSG00000071633,0.34844721984635657,0.0,0.0,0.3398780294384775,0.3569585578945259,Gm4952
ENSMUSG00000101731,0.3483540953683057,0.0,0.0,0.3397842798530324,0.35686606971395607,3830432H09Rik
ENSMUSG00000027879,0.3483303017036198,0.0,0.0,0.33976032649830223,0.3568424385989743,Sec22b
ENSMUSG00000049305,0.34826276336623946,0.0,0.0,0.3396923349411627,0.3567753615997182,Ccdc71
ENSMUSG00000029409,0.348228423759467,0.0,0.0,0.33965776493090494,0.35674125652487304,U90926
ENSMUSG00000032504,0.34821339581663063,0.0,0.0,0.33964263616454193,0.3567263312124279,Pdcd6ip
ENSMUSG00000063590,0.34818227326845114,0.0,0.0,0.3396113048270982,0.35669542119577413,Slc22a28
ENSMUSG00000043897,0.34817965047419497,0.0,0.0,0.3396086644383882,0.3566928163113613,Vmn2r2
ENSMUSG00000036606,0.3481410436577768,0.0,0.0,0.3395697986520357,0.35665447310763954,Plxnb2
ENSMUSG00000062638,0.34812759648639663,0.0,0.0,0.3395562612855016,0.3566411177486755,Btnl1
ENSMUSG00000020739,0.34810230193139274,0.0,0.0,0.3395307970801803,0.356615995886304,Nup85
ENSMUSG00000057729,0.3480326648593923,0.0,0.0,0.3394606930179717,0.3565468341814491,Prtn3
ENSMUSG00000111803,0.3479510129872486,0.0,0.0,0.3393784937049708,0.3564657395748482,RP24-316B2.1
ENSMUSG00000025544,0.3479486290166367,0.0,0.0,0.33937609375282335,0.3564633718726604,Tm9sf2
ENSMUSG00000000792,0.3478597663720957,0.0,0.0,0.3392866354752196,0.3563751155565695,Slc5a5
ENSMUSG00000074781,0.34784860365480214,0.0,0.0,0.3392753979468588,0.35636402899409286,Ube2n
ENSMUSG00000108867,0.3478059424415469,0.0,0.0,0.3392324508462932,0.35632165880408795,Gm44643
ENSMUSG00000092349,0.34779446379725,0.0,0.0,0.33922089528579585,0.35631025845801634,Platr17
ENSMUSG00000041769,0.3477614070019429,0.0,0.0,0.33918761699767963,0.3562774271358355,Ppp2r2d
ENSMUSG00000057177,0.34775446084363937,0.0,0.0,0.33918062430026324,0.35627052835307566,Gsk3a
ENSMUSG00000067599,0.34774344845004124,0.0,0.0,0.33916953812580414,0.35625959106644944,Klra7
ENSMUSG00000108421,0.34774237256162105,0.0,0.0,0.33916845502927184,0.3562585225157023,Gm44718
ENSMUSG00000020107,0.34772263161260225,0.0,0.0,0.3391485818261735,0.3562389161980934,Anapc16
ENSMUSG00000021518,0.347719386607814,0.0,0.0,0.3391453150822752,0.356235693323214,Ptdss1
ENSMUSG00000035373,0.3476656886184303,0.0,0.0,0.3390912573864647,0.356182361507756,Ccl7
ENSMUSG00000006456,0.3476475256609293,0.0,0.0,0.3390729727736754,0.35616432239338547,Rbm14
ENSMUSG00000069582,0.3476452507301158,0.0,0.0,0.339070682605857,0.3561620629736157,Krtap10-4
ENSMUSG00000020973,0.3475584362615905,0.0,0.0,0.3389832867483433,0.3560758403532994,Dnaaf2
ENSMUSG00000026820,0.3474949287919841,0.0,0.0,0.33891935406843904,0.35601276574711543,Ptges2
ENSMUSG00000107283,0.3474917216730447,0.0,0.0,0.3389161254785358,0.3560095804856638,Mpv17
ENSMUSG00000070473,0.34746963503899714,0.0,0.0,0.3388938909847618,0.35598764437334735,Cldn3
ENSMUSG00000022094,0.34745954053413425,0.0,0.0,0.33888372890508073,0.3559776186600128,Slc39a14
ENSMUSG00000042845,0.34738676207534314,0.0,0.0,0.33881046331062575,0.3559053361102019,Wfdc12
ENSMUSG00000028621,0.3473814978131988,0.0,0.0,0.33880516381667936,0.3559001077145383,Cyb5rl
ENSMUSG00000044375,0.3473681333573454,0.0,0.0,0.3387917099198021,0.35588683431102486,BC027072
ENSMUSG00000057400,0.3473639425269848,0.0,0.0,0.338787491043219,0.3558826720321785,Ces1c
ENSMUSG00000013629,0.3473551029957649,0.0,0.0,0.3387785923564858,0.35587389272228337,Cad
ENSMUSG00000028618,0.34734564785263494,0.0,0.0,0.3387690739397707,0.35586450199281067,Tmem59
ENSMUSG00000047371,0.34733443101193345,0.0,0.0,0.3387577820385239,0.3558533615651922,Zfp768
ENSMUSG00000039952,0.3472905465750857,0.0,0.0,0.338713603960754,0.35580977606137154,Dag1
ENSMUSG00000042901,0.3472635429738837,0.0,0.0,0.3386864196910025,0.35578295638550983,Aida
ENSMUSG00000057531,0.34718937326683547,0.0,0.0,0.3386117538225827,0.3557092917866069,Dtnbp1
ENSMUSG00000053004,0.3471639107700741,0.0,0.0,0.33858612101828783,0.35568400266931,Hrh1
ENSMUSG00000097580,0.34712928480232136,0.0,0.0,0.33855126347297015,0.3556496124569927,Gm5432
ENSMUSG00000068739,0.34710421187554685,0.0,0.0,0.338526022873815,0.3556247102281212,Sars
ENSMUSG00000051652,0.3470470725634709,0.0,0.0,0.3384685014951325,0.35556795987851364,Lrrc3
ENSMUSG00000043795,0.34704136239133937,0.0,0.0,0.3384627531449994,0.35556228857358685,Prr33
ENSMUSG00000097333,0.34703778187082057,0.0,0.0,0.33845914868557825,0.3555587324241366,Zfp87
ENSMUSG00000100396,0.347026129370057,0.0,0.0,0.33844741827942737,0.35554715923524355,Gm29367
ENSMUSG00000086437,0.34699936823055516,0.0,0.0,0.3384204782324645,0.35552058023353494,Gm13021
ENSMUSG00000097337,0.34694552231585796,0.0,0.0,0.33836627238184463,0.3554671007553447,Gm26606
ENSMUSG00000094430,0.3469131807313345,0.0,0.0,0.3383337146356224,0.3554349792375278,Gm933
ENSMUSG00000106441,0.3469092436145614,0.0,0.0,0.3383297512057138,0.355431068909296,Gm42921
ENSMUSG00000027353,0.34690714028985525,0.0,0.0,0.338327633823874,0.355428979895702,Mcm8
ENSMUSG00000050635,0.3468782270068839,0.0,0.0,0.33829852731378834,0.3554002633313277,Sprr2f
ENSMUSG00000074256,0.34686685561256503,0.0,0.0,0.3382870799290789,0.35538896930066544,Gm10655
ENSMUSG00000097172,0.34683723108514464,0.0,0.0,0.33825725744494806,0.35535954630779937,4930444M15Rik
ENSMUSG00000022365,0.3467004178323442,0.0,0.0,0.33811953020362,0.35522366357135404,Derl1
ENSMUSG00000001674,0.3466840427368276,0.0,0.0,0.3381030457379983,0.3552073998246414,Ddx18
ENSMUSG00000024215,0.34665233769641557,0.0,0.0,0.3380711289529577,0.35517591036026325,Spdef
ENSMUSG00000036587,0.34664349074249684,0.0,0.0,0.33806222291747756,0.3551671235570893,Fut7
ENSMUSG00000025171,0.3465869374094278,0.0,0.0,0.3380052919473167,0.3551109546964946,Ubtd1
ENSMUSG00000021109,0.3465689288397728,0.0,0.0,0.33798716313791766,0.3550930685434736,Hif1a
ENSMUSG00000027939,0.34653721313235847,0.0,0.0,0.3379552356863297,0.3550615684143621,Nup210l
ENSMUSG00000092243,0.3465364744996052,0.0,0.0,0.3379544921224641,0.35506083480201966,Gm7030
ENSMUSG00000060675,0.34653425582080866,0.0,0.0,0.337952258631832,0.3550586312032914,Pla2g16
ENSMUSG00000035172,0.3464772778529412,0.0,0.0,0.33789490031381314,0.355002040474732,Plekhh3
ENSMUSG00000027823,0.34643671594956127,0.0,0.0,0.3378540676827582,0.3549617542041087,Gmps
ENSMUSG00000073490,0.3464031683541408,0.0,0.0,0.3378202962005961,0.3549284345527716,Ifi207
ENSMUSG00000040570,0.34640163173331884,0.0,0.0,0.33781874932535,0.3549269083722277,Rundc3b
ENSMUSG00000026639,0.34638074769787935,0.0,0.0,0.33779772592781837,0.35490616622489085,Lamb3
ENSMUSG00000050627,0.34635896854284437,0.0,0.0,0.33777580144655567,0.35488453503054485,Gpd1l
ENSMUSG00000062312,0.3463498356137718,0.0,0.0,0.33776660757876636,0.3548754641449866,Erbb2
ENSMUSG00000037942,0.3462687736493121,0.0,0.0,0.33768500480681246,0.35479495279540757,Crp
ENSMUSG00000086306,0.3462659742374619,0.0,0.0,0.33768218672090133,0.3547921723963549,Gm11754
ENSMUSG00000030663,0.34620297866933375,0.0,0.0,0.3376187709683847,0.35472960463606606,1110004F10Rik
ENSMUSG00000073367,0.34619672560319,0.0,0.0,0.3376124761981492,0.35472339403081793,Gm10493
ENSMUSG00000022824,0.3461566007237819,0.0,0.0,0.3375720837288319,0.3546835415979688,Muc13
ENSMUSG00000032180,0.3461151757200298,0.0,0.0,0.3375303824979036,0.35464239783607043,Tmed1
ENSMUSG00000005836,0.34608464201744626,0.0,0.0,0.3374996452142929,0.354612071411183,Gata6
ENSMUSG00000038151,0.34598848092492174,0.0,0.0,0.3374028430949683,0.3545165629899263,Prdm1
ENSMUSG00000100850,0.34590135981487913,0.0,0.0,0.33731514137701724,0.35443003304071,4930434B07Rik
ENSMUSG00000054618,0.3458453998624835,0.0,0.0,0.3372588085650227,0.35437445272787244,Gm9951
ENSMUSG00000073608,0.345844475670335,0.0,0.0,0.3372578782155239,0.3543735348050572,Gm6086
ENSMUSG00000034145,0.34582429548792587,0.0,0.0,0.3372375635885754,0.3543534915124733,Tmem63c
ENSMUSG00000047182,0.3458229789400704,0.0,0.0,0.3372362382698843,0.35435218389498857,Irs3
ENSMUSG00000095026,0.3457789367197895,0.0,0.0,0.33719190266015286,0.3543084404014472,Gm3336
ENSMUSG00000056370,0.34577272745132387,0.0,0.0,0.33718565203139866,0.3543022732458061,Sftpb
ENSMUSG00000032194,0.34576836646744064,0.0,0.0,0.3371812619992076,0.3542979418387718,Kank2
ENSMUSG00000009030,0.34576242566103194,0.0,0.0,0.3371752816219687,0.3542920413232171,Pdcl
ENSMUSG00000086187,0.345754723540221,0.0,0.0,0.3371675281995053,0.35428439143757384,Gm12860
ENSMUSG00000069273,0.3457525638585283,0.0,0.0,0.3371653541329916,0.35428224640246475,Hist1h3e
ENSMUSG00000097107,0.34563059897104836,0.0,0.0,0.3370425770322697,0.35416110851386107,Platr6
ENSMUSG00000024104,0.3456285599249512,0.0,0.0,0.3370405244098269,0.35415908329134976,Fam21
ENSMUSG00000002741,0.3455790612371079,0.0,0.0,0.3369906961756222,0.3541099201522278,Ykt6
ENSMUSG00000060407,0.3455719077921354,0.0,0.0,0.33698349510929015,0.3541028151961426,Cyp2a12
ENSMUSG00000020867,0.3455325238821011,0.0,0.0,0.33694384903373614,0.3540636982282355,Spata20
ENSMUSG00000071521,0.3455185070273861,0.0,0.0,0.3369297388808553,0.35404977637184243,Try10
ENSMUSG00000026634,0.34551151661559804,0.0,0.0,0.3369227019413402,0.35404283333570286,Angel2
ENSMUSG00000105443,0.34545647198095836,0.0,0.0,0.336867290966712,0.3539881617185137,Gm43837
ENSMUSG00000015126,0.34543641108704953,0.0,0.0,0.3368470965758068,0.3539682367554823,Tsr3
ENSMUSG00000028602,0.3453424350937481,0.0,0.0,0.33675249531614665,0.35387489743224326,Tnfrsf8
ENSMUSG00000031878,0.3453162308615789,0.0,0.0,0.33672611676585007,0.35384887069862275,Nae1
ENSMUSG00000068289,0.34531590885327684,0.0,0.0,0.33672579261553953,0.35384855087141304,Cma2
ENSMUSG00000004044,0.345270830076144,0.0,0.0,0.33668041399318366,0.3538037774113725,Ptrf
ENSMUSG00000042684,0.34526197470002346,0.0,0.0,0.33667149971948385,0.3537949820078308,Npl
ENSMUSG00000028330,0.345216869182578,0.0,0.0,0.33662609422673073,0.35375018194176067,Ncbp1
ENSMUSG00000097015,0.3451817666472018,0.0,0.0,0.3365907582687575,0.3537153170911808,Gm26705
ENSMUSG00000006021,0.34517099910875726,0.0,0.0,0.3365799191338729,0.35370462245668266,Kptn
ENSMUSG00000032098,0.34511476130485313,0.0,0.0,0.33652330742573655,0.35364876538672646,Treh
ENSMUSG00000066324,0.34510784354432233,0.0,0.0,0.3365163436758794,0.3536418944557244,Impad1
ENSMUSG00000030093,0.34501994552843124,0.0,0.0,0.33642786139511266,0.3535545913820679,Wnt7a
ENSMUSG00000049314,0.3449939454600631,0.0,0.0,0.3364016885313636,0.3535287672680027,Fbxw13
ENSMUSG00000020238,0.3449904162853672,0.0,0.0,0.33639813590294154,0.35352526197583634,Ncln
ENSMUSG00000111192,0.34497077006398547,0.0,0.0,0.3363783591237495,0.35350574869941803,RP23-12I4.4
ENSMUSG00000070424,0.3449657481061735,0.0,0.0,0.33637330379402813,0.35350076072374265,Art5
ENSMUSG00000043671,0.3449535829204163,0.0,0.0,0.3363610577702426,0.35348867785426846,Dpy19l3
ENSMUSG00000029248,0.3449502630714606,0.0,0.0,0.3363577158612946,0.35348538046872713,Thegl
ENSMUSG00000025551,0.344945475117815,0.0,0.0,0.33635289609266084,0.3534806249119008,Fgf14
ENSMUSG00000044254,0.34488239435113177,0.0,0.0,0.3362893962090134,0.3534179709285801,Pcsk9
ENSMUSG00000046668,0.3448512451499015,0.0,0.0,0.3362580400771841,0.35338703244418046,Cxxc5
ENSMUSG00000031981,0.34481750336280353,0.0,0.0,0.33622407415789834,0.3533535188910624,Capn9
ENSMUSG00000022416,0.3447273638176464,0.0,0.0,0.33613333596412126,0.3532639889544464,Cacna1i
ENSMUSG00000033318,0.34470615712843383,0.0,0.0,0.33611198845696316,0.3532429256621277,Gstt2
ENSMUSG00000028571,0.3446753301507273,0.0,0.0,0.33608095679583555,0.3532123071170289,Cyp2j13
ENSMUSG00000110911,0.3446586537508203,0.0,0.0,0.3360641696765819,0.35319574346481203,RP23-242K3.4
ENSMUSG00000022216,0.34463149759081624,0.0,0.0,0.33603683323081945,0.3531687708937915,Psme1
ENSMUSG00000105662,0.3446273528489065,0.0,0.0,0.3360326609738506,0.3531646541711251,Gm6639
ENSMUSG00000045680,0.34462470073703244,0.0,0.0,0.3360299912559872,0.353162019987858,Tcf21
ENSMUSG00000035356,0.34458968470303164,0.0,0.0,0.3359947427817256,0.35312724065392204,Nfkbiz
ENSMUSG00000035399,0.3445881493886571,0.0,0.0,0.3359931972763174,0.35312571571736767,Oser1
ENSMUSG00000110459,0.34455388556648203,0.0,0.0,0.3359587060314841,0.3530916834866303,RP24-82M4.3
ENSMUSG00000027257,0.3445514545375976,0.0,0.0,0.33595625886776687,0.3530892688883723,Pacsin3
ENSMUSG00000038644,0.3445481016502118,0.0,0.0,0.33595288372732807,0.3530859386620034,Pold1
ENSMUSG00000020130,0.3445047282024079,0.0,0.0,0.3359092224306323,0.353042858340968,Tbc1d15
ENSMUSG00000020525,0.3444865492754852,0.0,0.0,0.33589092286982536,0.35302480226024197,Ppm1d
ENSMUSG00000059791,0.3444719406313554,0.0,0.0,0.3358762172886207,0.3530102923311018,Nrm
ENSMUSG00000036553,0.3444483431538386,0.0,0.0,0.3358524632366049,0.3529868543001424,Sh3tc1
ENSMUSG00000032534,0.3444248633715326,0.0,0.0,0.3358288276715858,0.3529635331584989,Cep63
ENSMUSG00000078193,0.34441359344862627,0.0,0.0,0.3358174829792942,0.3529523393768247,Gm2000
ENSMUSG00000071637,0.3444069276395337,0.0,0.0,0.3358107729476081,0.3529457186017538,Cebpd
ENSMUSG00000032010,0.3444039433068537,0.0,0.0,0.3358077688164244,0.3529427544308656,Usp2
ENSMUSG00000052310,0.34438208125193354,0.0,0.0,0.33578576173073593,0.35292104006812614,Slc39a1
ENSMUSG00000069744,0.34436287096278523,0.0,0.0,0.3357664240101246,0.3529019595491904,Psmb3
ENSMUSG00000001305,0.3443451369781896,0.0,0.0,0.33574857239356515,0.35288434535570373,Rrp15
ENSMUSG00000027993,0.34430922358264016,0.0,0.0,0.3357124207984291,0.352848674532639,Trim2
ENSMUSG00000001424,0.3442944637931469,0.0,0.0,0.3356975631203349,0.35283401442907875,Snd1
ENSMUSG00000022342,0.34427613863768497,0.0,0.0,0.33567911643631215,0.3528158130337906,Kcnv1
ENSMUSG00000071054,0.3442173425474314,0.0,0.0,0.33561993046732297,0.3527574139832666,Safb
ENSMUSG00000012126,0.34418471801780676,0.0,0.0,0.3355870896326914,0.3527250097326934,Ubxn11
ENSMUSG00000047671,0.3441626896977167,0.0,0.0,0.33556491527370436,0.352703130135039,Tctex1d4
ENSMUSG00000038751,0.34414947425467857,0.0,0.0,0.3355516122221701,0.3526900039105224,Ptk6
