,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000029780,0.2318512170590645,0.0,0.0,0.22052210572790218,0.24311777900787845,Nt5c3
ENSMUSG00000078651,0.23137779226481678,0.0,0.0,0.22004611950052919,0.2426470289033951,Aoc2
ENSMUSG00000024981,0.23125382874202335,0.0,0.0,0.21992148617282406,0.24252376485576532,Acsl5
ENSMUSG00000073490,0.2310794352910742,0.0,0.0,0.21974615105817571,0.24235035481929046,Ifi207
ENSMUSG00000020490,0.23106783600070735,0.0,0.0,0.21973448916166283,0.2423388209124316,Btnl10
ENSMUSG00000009566,0.2310539424045112,0.0,0.0,0.2197205205802708,0.24232500562821732,Fpgs
ENSMUSG00000033538,0.23102910306371455,0.0,0.0,0.21969554719052772,0.24230030628427382,Casp4
ENSMUSG00000036896,0.23052557034470186,0.0,0.0,0.2191893002898934,0.24179960837288733,C1qc
ENSMUSG00000022054,0.23017334662901512,0.0,0.0,0.21883518161842663,0.2414493640509259,Nefm
ENSMUSG00000040838,0.22983040365392593,0.0,0.0,0.21849039648734578,0.24110834549184862,Gm11639
ENSMUSG00000021200,0.22971990801733858,0.0,0.0,0.21837930791434218,0.24099846930556582,Asb2
ENSMUSG00000000706,0.2295483313238777,0.0,0.0,0.21820681109674697,0.24082785391628894,Btn1a1
ENSMUSG00000043162,0.22952418464970403,0.0,0.0,0.21818253498671014,0.24080384247433947,Pyurf
ENSMUSG00000022476,0.22951824729476686,0.0,0.0,0.21817656580731792,0.24079793836914265,Polr3h
ENSMUSG00000019987,0.22938804402599783,0.0,0.0,0.21804566485728677,0.24066846404091877,Arg1
ENSMUSG00000030189,0.22938664797572472,0.0,0.0,0.21804426132862853,0.24066707580423152,Ybx3
ENSMUSG00000029622,0.229096318270811,0.0,0.0,0.21775237740020253,0.24037837004947435,Arpc1b
ENSMUSG00000021313,0.228598436470905,0.0,0.0,0.2172518350105703,0.2398832684892751,Ryr2
ENSMUSG00000074793,0.22821218514109873,0.0,0.0,0.21686352373427326,0.23949916999589807,Hspa12b
ENSMUSG00000018263,0.22808985600708706,0.0,0.0,0.21674054294621767,0.23937752194712367,Tbx5
ENSMUSG00000093485,0.2276607088985852,0.0,0.0,0.2163091125958638,0.2389507613752159,Gm20708
ENSMUSG00000040016,0.22679996947069686,0.0,0.0,0.21544380703741195,0.23809479547196177,Ptger3
ENSMUSG00000041134,0.22675769338919347,0.0,0.0,0.21540130714528594,0.2380527533948627,Cyyr1
ENSMUSG00000003545,0.22659864961618406,0.0,0.0,0.21524142177595817,0.23789458957366505,Fosb
ENSMUSG00000061024,0.22636699312907932,0.0,0.0,0.21500854054425628,0.23766421371569785,Rrs1
ENSMUSG00000040447,0.22631936688255255,0.0,0.0,0.21496066266262664,0.23761685059614976,Spns2
ENSMUSG00000033307,0.22609103691991048,0.0,0.0,0.21473112706817926,0.23738978137190728,Mif
ENSMUSG00000041528,0.22571217069741625,0.0,0.0,0.21435026311833885,0.23701300435919573,Rnf123
ENSMUSG00000026728,0.22567208974804104,0.0,0.0,0.21430997102782884,0.23697314423229232,Vim
ENSMUSG00000029632,0.225039854580624,4.015825691392803e-309,4.12762391154503e-309,0.21367441044478602,0.23634438727545767,Ndufa4
ENSMUSG00000042444,0.2249024422317458,9.81116915453853e-309,1.00838841712253e-308,0.21353627661045155,0.23620772964143052,Fam63b
ENSMUSG00000041736,0.22475703832864408,2.523099586467237e-308,2.5930155314752455e-308,0.21339010975701808,0.23606312385850212,Tspo
ENSMUSG00000047888,0.22475028498959757,2.636207358355628e-308,2.7091441573122673e-308,0.21338332099482232,0.23605640757627896,Tnrc6b
ENSMUSG00000002767,0.22416489413547294,1.1731916063590212e-306,1.2056002142694913e-306,0.21279486377374413,0.2354742247653124,Mrpl2
ENSMUSG00000028159,0.22401099616340153,3.176242870804846e-306,3.263847778177733e-306,0.21264016102972552,0.2353211688333775,Dapp1
ENSMUSG00000026348,0.2240082233788146,3.233730122353852e-306,3.322781533608093e-306,0.212637373750765,0.23531841121470953,Acmsd
ENSMUSG00000044573,0.22357186665758239,5.423361815033349e-305,5.57247873122824e-305,0.21219873833702665,0.2348844389046396,Acp1
ENSMUSG00000050192,0.22293006018865247,3.39200358440838e-303,3.4851218615833e-303,0.21155358862640566,0.2342461313038168,Eif5a2
ENSMUSG00000004655,0.22282130900870153,6.827001119653864e-303,7.014124429415478e-303,0.21144427193163792,0.2341379720244436,Aqp1
ENSMUSG00000000290,0.22250864183924432,5.089336307028878e-302,5.228393866277795e-302,0.2111299804535346,0.2338270050496229,Itgb2
ENSMUSG00000054640,0.22145289223469158,4.387503237672716e-299,4.5071957946167586e-299,0.21006876360539137,0.2327769791993344,Slc8a1
ENSMUSG00000061780,0.221201649093725,2.1800848008147847e-298,2.2394645424712186e-298,0.2098162233426536,0.23252709428580678,Cfd
ENSMUSG00000021098,0.22050773432582932,1.8064236689782336e-296,1.8555482353256463e-296,0.20911873391329672,0.23183692307264697,4930447C04Rik
ENSMUSG00000026614,0.2204083860112078,3.395557165893892e-296,3.4877513089163216e-296,0.2090188747599177,0.23173810979223922,Slc30a10
ENSMUSG00000036249,0.22031675233388465,6.075673058046646e-296,6.240113989590515e-296,0.20892677012227928,0.23164696939515067,Rbm43
ENSMUSG00000028581,0.21965935889833244,3.916412375777945e-294,4.022243648042337e-294,0.2082660038732381,0.23099310899215963,Laptm5
ENSMUSG00000036112,0.2195873539348017,6.17575103280575e-294,6.342369990272588e-294,0.2081936301140004,0.23092149038316684,Metap2
ENSMUSG00000000682,0.21942180857139723,1.7586230307731366e-293,1.8059188026074722e-293,0.20802723733195136,0.23075683281499498,Cd52
ENSMUSG00000040605,0.21911939408829295,1.1868864966495696e-292,1.2187552181405368e-292,0.20772327650661623,0.23045603845969964,Bace2
ENSMUSG00000020766,0.21877729561090922,1.0254152746131545e-291,1.0529043462131308e-291,0.20737943142292037,0.2301157700979497,Galk1
ENSMUSG00000018446,0.2187436439996689,1.2674509610620214e-291,1.3013740379723466e-291,0.2073456081533011,0.23008229836211683,C1qbp
ENSMUSG00000109957,0.21858409360865963,3.459839586275249e-291,3.552292958734994e-291,0.20718524425947576,0.22992360043859986,Gm45353
ENSMUSG00000000392,0.21847528895774146,6.85902931006304e-291,7.042020892392229e-291,0.2070758851953847,0.2298153767780939,Fap
ENSMUSG00000025226,0.2184012318601586,1.0925930763343695e-290,1.1216953882568028e-290,0.20700145090342809,0.22974171496702064,Fbxl15
ENSMUSG00000024308,0.21792335964556153,2.1943857130831754e-289,2.2527411786092207e-289,0.20652114791979426,0.22926639031479112,Tapbp
ENSMUSG00000043263,0.21745941886749975,4.009565471350836e-288,4.116020046519452e-288,0.20605485249417022,0.2288049176541755,Ifi209
ENSMUSG00000002289,0.21739084030731204,6.156773286146361e-288,6.3199723104551156e-288,0.20598592631527488,0.22873670349232436,Angptl4
ENSMUSG00000020015,0.21715825604669112,2.633574247045346e-287,2.7031569779873466e-287,0.20575216394817283,0.2285053542593336,Cdk17
ENSMUSG00000025762,0.21715373406528554,2.7090052921980485e-287,2.780464777143367e-287,0.20574761907452468,0.22850085627704994,Larp1b
ENSMUSG00000014603,0.21612274013312852,1.6652846484444997e-284,1.7090694598758248e-284,0.20471141864578593,0.2274753214035513,Alx3
ENSMUSG00000057667,0.21611441618983943,1.7536481803965933e-284,1.7996810786280372e-284,0.20470305277084913,0.2274670414326238,Bloc1s3
ENSMUSG00000030512,0.21536125579824403,1.86882139201969e-282,1.917797400913999e-282,0.20394610525318901,0.226717852919212,Snrpa1
ENSMUSG00000032673,0.2148566693047936,4.2220902650865463e-281,4.3325570587814467e-281,0.203438989176032,0.22621591990272466,Prorsd1
ENSMUSG00000058216,0.21440145653116718,6.981214612537763e-280,7.163571746020276e-280,0.20298149959427558,0.2257630957878348,Gstp3
ENSMUSG00000020205,0.21429693380275727,1.328253953360059e-279,1.3628924717024478e-279,0.20287645478515107,0.22565912083321576,Phlda1
ENSMUSG00000070003,0.21411858490434002,3.977284612644358e-279,4.080834627842546e-279,0.20269721565849402,0.22548170601281356,Ssbp4
ENSMUSG00000027227,0.21384803018734183,2.0955017934935707e-278,2.1499690778877622e-278,0.20242531192912477,0.22521256685039429,Sord
ENSMUSG00000026390,0.21353673818235372,1.4137889800726089e-277,1.4504762458210143e-277,0.20211246997053137,0.22490290139356917,Marco
ENSMUSG00000015943,0.21351990147326436,1.5674323477239352e-277,1.6080394033644517e-277,0.20209554949626557,0.22488615259340064,Bola1
ENSMUSG00000050592,0.21348526221347505,1.9380051610702088e-277,1.9881294745579646e-277,0.20206073792236506,0.22485169417324372,Fam78a
ENSMUSG00000032715,0.21285301503231338,9.260732870444477e-276,9.499457423653763e-276,0.2014253506793731,0.22422274274144224,Trib3
ENSMUSG00000041920,0.2128248624971233,1.099740105431198e-275,1.128042240497442e-275,0.20139705854799092,0.22419473673824503,Slc16a6
ENSMUSG00000024134,0.2122849970586907,2.955032806278114e-274,3.030954817217707e-274,0.20085451984018485,0.22365767762893085,Six2
ENSMUSG00000015947,0.21220459298039998,4.820363172004638e-274,4.944003534090478e-274,0.20077371822230686,0.22357769091634885,Fcgr1
ENSMUSG00000030979,0.2118894854557412,3.2739651195201038e-273,3.3578007274513382e-273,0.2004570542196777,0.22326421759181186,Uros
ENSMUSG00000006717,0.21078926598020412,2.5653857243570135e-270,2.630857119769993e-270,0.1993514189257506,0.22216968558870048,Acot13
ENSMUSG00000018076,0.21075139159833184,3.2246193573147507e-270,3.3067769802352252e-270,0.19931335862613395,0.22213200648387998,Med13l
ENSMUSG00000058833,0.21044274030151586,2.0757341515807878e-269,2.1285312989020383e-269,0.1990031935085101,0.22182494529933935,2810428I15Rik
ENSMUSG00000016257,0.2102403332208058,7.027067705459173e-269,7.205503103259005e-269,0.19879979493992955,0.22162357975547228,Slmo2
ENSMUSG00000036905,0.20934429494668766,1.5290265109391334e-266,1.5677869658207393e-266,0.19789937927521253,0.22073214061110932,C1qb
ENSMUSG00000079442,0.20925887959565995,2.5507497726985296e-266,2.6153014457234736e-266,0.19781354765528764,0.22064716268141626,St6galnac4
ENSMUSG00000018574,0.20924760795970007,2.7289108069245165e-266,2.7978543505078185e-266,0.19780222110048967,0.2206359487558212,Acadvl
ENSMUSG00000032338,0.20828278695601804,8.695080760519449e-264,8.914382112588672e-264,0.19683271052256662,0.21967605644165503,Hcn4
ENSMUSG00000027170,0.2082279790923227,1.205277694161326e-263,1.2356247837925958e-263,0.19677763693388264,0.21962152789615944,Eif3m
ENSMUSG00000053897,0.20813649452612187,2.0782956034174462e-263,2.1305350169146196e-263,0.19668570898398874,0.21953050940564425,Slc39a8
ENSMUSG00000057816,0.20790948605099602,8.023258450391116e-263,8.224585256315089e-263,0.1964576011725804,0.2193046565872488,1700007G11Rik
ENSMUSG00000014551,0.20728843194401989,3.2036325142067918e-261,3.283746732718455e-261,0.19583354581508994,0.21868675790693104,Mrps25
ENSMUSG00000074274,0.20720172692036545,5.355156235539574e-261,5.488845115428221e-261,0.19574642252654822,0.218600492683499,D930028M14Rik
ENSMUSG00000071655,0.20620774166715367,1.902281349773755e-258,1.9494453501813687e-258,0.19474765520919443,0.2176115365652991,Ubxn1
ENSMUSG00000027967,0.20617735686189292,2.2752256062687706e-258,2.3314415310981157e-258,0.19471712459693388,0.2175813051251631,Neurog2
ENSMUSG00000030144,0.20615930897168858,2.5304630053530344e-258,2.5928770797307164e-258,0.19469899011116695,0.21756334832003152,Clec4d
ENSMUSG00000020077,0.20612962212044092,3.0140050952643693e-258,3.088216889196678e-258,0.19466916083651284,0.21753381127720475,Srgn
ENSMUSG00000028394,0.20601461594398132,5.932448537512729e-258,6.078265513208385e-258,0.1945536031151911,0.21741938525791596,Pole3
ENSMUSG00000021890,0.20560236801700346,6.697544777905704e-257,6.861881129491772e-257,0.19413938074994883,0.217009214370362,Eaf1
ENSMUSG00000060441,0.20514307166102427,9.907538350181599e-256,1.0149790602255638e-255,0.19367788943395367,0.21655222735545399,Trim5
ENSMUSG00000045509,0.20473725262787457,1.0650136543168602e-254,1.0910091058867421e-254,0.19327013522900058,0.2161484446190152,Gpr150
ENSMUSG00000029607,0.20465244321308065,1.7482790255744845e-254,1.7908772795354116e-254,0.193184921895946,0.21606406026319183,Ankrd61
ENSMUSG00000054072,0.2045770176940758,2.71622315956186e-254,2.782290083589753e-254,0.1931091372963108,0.21598901262848927,Iigp1
ENSMUSG00000054091,0.20441427974769316,7.023671243799481e-254,7.193908321628837e-254,0.19294562506438737,0.21582708954519172,1810037I17Rik
ENSMUSG00000019494,0.204312615791293,1.2709629054322898e-253,1.3017137182618714e-253,0.19284347772763408,0.21572593432302553,Cops6
ENSMUSG00000034786,0.20386113369477174,1.7629984321638386e-252,1.8055786721097302e-252,0.19238985197800554,0.21527670851792918,Gpsm3
ENSMUSG00000026729,0.20382114512194313,2.224722150280965e-252,2.2783589819678927e-252,0.19234967377434595,0.21523691955593655,4930562F07Rik
ENSMUSG00000028890,0.20367766956164196,5.123409093855019e-252,5.246712828877097e-252,0.1922055181514721,0.21509415987019526,Mtf1
ENSMUSG00000025144,0.20358286978818677,8.887457716481371e-252,9.100970214174617e-252,0.19211026930637892,0.21499983283465848,Stra13
ENSMUSG00000018286,0.20313889841035104,1.1680159315212069e-250,1.1960264899991106e-250,0.19166419768862553,0.21455807257355516,Psmb6
ENSMUSG00000035027,0.20297705507773375,2.982415751585248e-250,3.0538106402919765e-250,0.19150158992301297,0.21439703410951064,Map2k2
ENSMUSG00000023456,0.20280881816081467,7.895653332307069e-250,8.084327145202183e-250,0.19133255904211835,0.2142296331991825,Tpi1
ENSMUSG00000028555,0.20276556355790887,1.013991410295911e-249,1.0381783613671897e-249,0.19128910041687153,0.21418659342958396,Ttc39a
ENSMUSG00000049625,0.20257908534713454,2.9794224823769434e-249,3.0503640710278437e-249,0.19110174314500558,0.2140010408953077,Tifab
ENSMUSG00000018930,0.20250567363952274,4.552802775571428e-249,4.66101299915894e-249,0.19102798560292242,0.2139279933767679,Ccl4
ENSMUSG00000045538,0.20230428576860265,1.4556647270901678e-248,1.4902005745535506e-248,0.19082564968138774,0.21372760391760393,Ddx28
ENSMUSG00000031722,0.20216559546289872,3.2386688815409507e-248,3.3152302847443578e-248,0.19068630704637204,0.21358960063171042,Hp
ENSMUSG00000022760,0.20211564722915945,4.318977669731557e-248,4.420893010391445e-248,0.19063612399460927,0.21353989971113693,Thap7
ENSMUSG00000039018,0.20193190309070289,1.2444427315074504e-247,1.2737548648839339e-247,0.19045151654944156,0.2133570648525846,Mtg1
ENSMUSG00000020441,0.20181221003081182,2.4780488607838306e-247,2.5363121406521845e-247,0.1903312615582867,0.21323796367770056,2310033P09Rik
ENSMUSG00000074923,0.20173079034564703,3.958038240991071e-247,4.050929796690682e-247,0.1902494598234071,0.2131569464207306,Pak6
ENSMUSG00000031972,0.2012194702108609,7.457129067794863e-246,7.631822962588557e-246,0.18973574403961566,0.21264814996518488,Acta1
ENSMUSG00000046280,0.20058624471028663,2.79693055542133e-244,2.8623333331959692e-244,0.1890995604508525,0.21201804123180146,She
ENSMUSG00000030162,0.20045745183886168,5.836719632924415e-244,5.97295516953819e-244,0.18897016710863707,0.21188988112202395,Olr1
ENSMUSG00000032034,0.20035343066763767,1.0569158263473943e-243,1.0815403396191066e-243,0.1888656612508713,0.21178637072160753,Kcnj5
ENSMUSG00000022253,0.19953242431810672,1.1327391595294663e-241,1.1590336255372977e-241,0.1880408385546335,0.21096938672365317,Nadk2
ENSMUSG00000021790,0.19918474440453005,8.147928403645054e-241,8.336720210297273e-241,0.18769154737943744,0.21062340538006627,Dydc1
ENSMUSG00000076437,0.19900002292595606,2.320874026474364e-240,2.3745509479517685e-240,0.1875059710240072,0.21043958518182723,Selenoh
ENSMUSG00000031843,0.19895936484545887,2.921792775218938e-240,2.989243112641694e-240,0.18746512489120346,0.21039912536882402,Mphosph6
ENSMUSG00000002550,0.19839558461105392,7.078227273439183e-239,7.241328222737565e-239,0.1868987411499671,0.2098380903468125,Uck1
ENSMUSG00000024132,0.19823933500549723,1.7092336409928496e-238,1.748546014735685e-238,0.1867417713447846,0.2096826002331555,Eci1
ENSMUSG00000004651,0.19812713968791507,3.2175175873295774e-238,3.2913833508652053e-238,0.1866290592486451,0.2095709499131269,Tyr
ENSMUSG00000046805,0.19811967264227223,3.355818755832057e-238,3.432716527505569e-238,0.186621557820072,0.20956351912865243,Mpeg1
ENSMUSG00000024533,0.19800151879638478,6.529948769405391e-238,6.679302678266932e-238,0.18650286009871797,0.20944593888080767,Spire1
ENSMUSG00000001175,0.19798726991651283,7.075587986337781e-238,7.237120323303e-238,0.1864885456523287,0.209431759152196,Calm1
ENSMUSG00000027868,0.19743527690629945,1.5768896969716878e-236,1.6128221553863311e-236,0.18593401639266852,0.208882441315085,Tbx15
ENSMUSG00000026418,0.19719057951667557,6.2237537126913905e-236,6.3653087209030665e-236,0.18568819703258038,0.20863892751343596,Tnni1
ENSMUSG00000073937,0.19633618990299762,7.404971250427012e-234,7.573076775127421e-234,0.18482990121723464,0.20778865940438324,Olfr633
ENSMUSG00000058135,0.19625085940942422,1.1919553994658333e-233,1.21896405230278e-233,0.1847441815634316,0.20770373958748342,Gstm1
ENSMUSG00000030538,0.1961392143548428,2.221268100869685e-233,2.2715054526449463e-233,0.1846320276022064,0.20759263159500807,Cib1
ENSMUSG00000040521,0.1958852771333595,9.138187960373168e-233,9.344472753147939e-233,0.18437693398614952,0.20733991482340317,Tsfm
ENSMUSG00000025732,0.1956086660476788,4.255650811625962e-232,4.351355102741988e-232,0.1840990650165869,0.20706463142094342,Fam195a
ENSMUSG00000024601,0.1955147837297556,7.169443588511935e-232,7.330370173870197e-232,0.18400475618868598,0.20697119930884417,Isoc1
ENSMUSG00000053398,0.19549526699538103,7.99025059884955e-232,8.169260960396192e-232,0.18398515081585165,0.20695177613931268,Phgdh
ENSMUSG00000069516,0.19485327025010343,2.8066275276938983e-230,2.869386594209477e-230,0.18334024344225666,0.2063128521450866,Lyz2
ENSMUSG00000000346,0.1944736455556128,2.28824607946032e-229,2.3393161951578023e-229,0.18295890230112302,0.2059350398281046,Dazap2
ENSMUSG00000030450,0.19441325252780728,3.1937438685835904e-229,3.2647514140005125e-229,0.18289823652990228,0.2058749348094077,Oca2
ENSMUSG00000074637,0.19426908942340043,7.07526601000924e-229,7.232271579905361e-229,0.18275342271912515,0.20573145885673397,Sox2
ENSMUSG00000020328,0.19394615735185244,4.193005171684752e-228,4.285872730025147e-228,0.18242903484827772,0.20541006424884953,Nudcd2
ENSMUSG00000035458,0.1938692835251943,6.401431835010328e-228,6.542939694982455e-228,0.1823518148387532,0.20533355605032091,Tnni3
ENSMUSG00000032869,0.1936607602878067,2.0151464732892408e-227,2.0596068692114495e-227,0.18214235328230935,0.20512602388788517,Psmf1
ENSMUSG00000053600,0.19286980145726795,1.5418364053538582e-225,1.575788512019645e-225,0.181347844774902,0.20433881497576536,Zfp472
ENSMUSG00000021203,0.19230186967013624,3.4306684124280827e-224,3.5059217840555374e-224,0.18077737349209735,0.20377356659099657,Otub2
ENSMUSG00000071984,0.19229122795245387,3.6356580729086607e-224,3.715253350788872e-224,0.18076668426419706,0.2037629750810216,Fndc1
ENSMUSG00000037904,0.1921909913285506,6.27931587600472e-224,6.416254510890124e-224,0.18066600026494545,0.20366321124252632,Ankrd9
ENSMUSG00000027257,0.19210486926964887,1.0039543744859998e-223,1.025805809745735e-223,0.1805794940196389,0.20357749520467416,Pacsin3
ENSMUSG00000020946,0.19195943208412447,2.216422136319074e-223,2.2645691340368663e-223,0.18043340845056763,0.20343274328111993,Gosr2
ENSMUSG00000108929,0.19189107946520959,3.2151248941913377e-223,3.284829861519942e-223,0.1803647512797826,0.20336471254860863,Cc2d2b
ENSMUSG00000059657,0.19184391207371193,4.1556303457087304e-223,4.2455491115113495e-223,0.1803173737947918,0.20331776721336228,Stfa2l1
ENSMUSG00000018042,0.19160923326002355,1.4881548746835136e-222,1.5202920352527617e-222,0.1800816504673128,0.20308419244437118,Cyb5r3
ENSMUSG00000074006,0.19159562937403612,1.6022867722522464e-222,1.6368205389172488e-222,0.1800679860734404,0.20307065251771625,Omp
ENSMUSG00000053279,0.19143846519859992,3.7611030862178524e-222,3.841845688667861e-222,0.17991012317977087,0.20291422693909747,Aldh1a1
ENSMUSG00000039929,0.19099884855088853,4.074792572975978e-221,4.1620962371221955e-221,0.17946855524420102,0.20247667316979465,Urb1
ENSMUSG00000022768,0.19080518739567226,1.1617823398974974e-220,1.186624511571818e-220,0.1792740359763408,0.20228391930544487,Ccdc116
ENSMUSG00000042476,0.19073991876556443,1.6533444180326968e-220,1.6886273202520392e-220,0.17920847834404618,0.20221895625456737,Abcb4
ENSMUSG00000031965,0.19047899625138018,6.766832818760171e-220,6.910951720723783e-220,0.17894640151719093,0.20195925433650025,Tbx20
ENSMUSG00000084973,0.19034290274427468,1.4100757730934751e-219,1.4400474348401066e-219,0.17880970658629994,0.20182379683449544,Gm13848
ENSMUSG00000030156,0.19024221072817696,2.4265839134102465e-219,2.4780587406225927e-219,0.1787085698790959,0.20172357509919348,Cd69
ENSMUSG00000071562,0.1900776780115246,5.887424421037792e-219,6.012063568827513e-219,0.178543311053021,0.20155981031311382,Stfa1
ENSMUSG00000024387,0.18999671327960369,9.103553150514902e-219,9.295892403570199e-219,0.1784619892495837,0.20147922323566678,Csnk2b
ENSMUSG00000025648,0.18987879660996052,1.7168298928765775e-218,1.7530300490707312e-218,0.17834355282447165,0.2013618563022291,Pfkfb4
ENSMUSG00000060636,0.18934154302755743,3.0737104577671495e-217,3.1383905497421212e-217,0.17780393535564396,0.2008271032620195,Rpl35a
ENSMUSG00000035109,0.18910431557328009,1.0956315965770443e-216,1.1186404524123422e-216,0.1775656663217935,0.20059097775823362,Shc4
ENSMUSG00000039942,0.18830993682891678,7.630806799136432e-215,7.790409935232138e-215,0.17676780959834879,0.19980027928312744,Ptger4
ENSMUSG00000021811,0.18790481425221006,6.594085965984677e-214,6.7317255150459784e-214,0.17636091913912136,0.1993970278325489,Dnajc9
ENSMUSG00000000204,0.18787489990817008,7.730802640583225e-214,7.891840939320582e-214,0.1763308744106388,0.19936725149857587,Slfn4
ENSMUSG00000079478,0.1874484094208647,7.441310208170276e-213,7.595686535192974e-213,0.1759025273644229,0.1989427263203902,Sssca1
ENSMUSG00000036352,0.1863553756108408,2.4035800172819927e-210,2.4532403485473907e-210,0.17480475542184729,0.19785470962000976,Ubac1
ENSMUSG00000033055,0.18565666998732813,9.471641615233087e-209,9.666531360402491e-209,0.17410303606275804,0.19715919626369438,Ankrd54
ENSMUSG00000022698,0.1855877117425747,1.3600139024403878e-208,1.3879400337815446e-208,0.17403378101573513,0.19709055244967386,Naa50
ENSMUSG00000002111,0.18456570534754987,2.8487980257821563e-206,2.907173578660938e-206,0.1730073892156087,0.1960731929017967,Spi1
ENSMUSG00000025532,0.18363487276877583,3.601947979591044e-204,3.675603773687419e-204,0.1720725843007596,0.1951465710647069,Crcp
ENSMUSG00000061577,0.18319701350304796,3.477290567328194e-203,3.548249782180367e-203,0.17163286366843036,0.19471068540465866,Adgrg5
ENSMUSG00000090877,0.1831029526724774,5.655100539584645e-203,5.770261343524321e-203,0.17153840358072245,0.19461704795024307,Hspa1b
ENSMUSG00000020471,0.18296034665287014,1.1814491003136495e-202,1.2054581021028435e-202,0.1713951926512532,0.19447508341272604,Pold2
ENSMUSG00000048540,0.18259813283786053,7.654501235960498e-202,7.809728820865282e-202,0.1710314445856493,0.19411449676896575,Nhlh2
ENSMUSG00000022972,0.1812806396445592,6.619892003352483e-199,6.753857821163938e-199,0.16970839739984098,0.1928028958967547,1110004E09Rik
ENSMUSG00000014294,0.18085692504439912,5.7606202994415836e-198,5.876708754389403e-198,0.16928290546362715,0.1923810675559453,Ndufa2
ENSMUSG00000004264,0.18066556242268395,1.5277275144854707e-197,1.5584496400052882e-197,0.16909074155623052,0.19219055543125518,Phb2
ENSMUSG00000068220,0.18025250878274385,1.2493040888956233e-196,1.274374256951487e-196,0.16867596135167032,0.19177933461651492,Lgals1
ENSMUSG00000028312,0.18020605430195621,1.581849038836961e-196,1.6135254508319512e-196,0.16862931294758898,0.19173308601301364,Smc2
ENSMUSG00000054428,0.17991567371735656,6.905706857687875e-196,7.043700501431295e-196,0.16833772135030425,0.19144399117893388,Atpif1
ENSMUSG00000059741,0.17988671266218156,7.997996282001825e-196,8.157477763198273e-196,0.1683086396261196,0.19141515824815666,Myl3
ENSMUSG00000035772,0.17982572520239723,1.0895340696399442e-195,1.1112134124454746e-195,0.1682473981221557,0.19135444053327907,Mrps2
ENSMUSG00000070544,0.1794533938998904,7.175120971688275e-195,7.317586196597597e-195,0.16787351780650098,0.19098375412239357,Top1
ENSMUSG00000015749,0.1788413638862812,1.5754431127839795e-193,1.6066574996914752e-193,0.1672589487975904,0.19037442079943198,Anp32e
ENSMUSG00000042535,0.1788094057804527,1.8506247599289412e-193,1.8872129550496495e-193,0.16722685836141635,0.19034260326140975,Gtpbp1
ENSMUSG00000026687,0.17870194991425778,3.1790919581780837e-193,3.241810265281734e-193,0.1671189577279419,0.19023561986240486,Aldh9a1
ENSMUSG00000026917,0.17866804064888425,3.770718534147116e-193,3.844948976259656e-193,0.16708490816736135,0.1902018596340817,Wdr5
ENSMUSG00000043155,0.17863170733200087,4.527170399193444e-193,4.616100653723055e-193,0.16704842455673377,0.19016568597809877,Hpdl
ENSMUSG00000026163,0.17811788429328823,5.982157608202656e-192,6.0991625595528266e-192,0.16653247947147296,0.18965411749870115,Sphkap
ENSMUSG00000020803,0.17796764692717745,1.2705024842896161e-191,1.295298438430307e-191,0.1663816228361333,0.18950453816260182,Txndc17
ENSMUSG00000019851,0.17780929434255952,2.808268600026546e-191,2.862957715726935e-191,0.16622261811894248,0.18934687857247823,Perp
ENSMUSG00000052565,0.1774778672106393,1.4733743271632427e-190,1.5020049194698528e-190,0.1658898280436475,0.18901689993136478,Hist1h1d
ENSMUSG00000105283,0.17734172528372658,2.9080203671924236e-190,2.9644058980821415e-190,0.16575312701865533,0.18888135225292943,Gm33370
ENSMUSG00000023000,0.17642308918660948,2.8161104460574572e-188,2.8705946886823336e-188,0.16483072997245152,0.18796671443371124,Dhh
ENSMUSG00000064370,0.1753493900420971,5.711957079532135e-186,5.821984814707447e-186,0.1637526607409095,0.1868976630881005,mt-Cytb
ENSMUSG00000050106,0.1748181872533568,7.808789480290418e-185,7.958877467727609e-185,0.1632193061333754,0.18636874964152889,Tmc8
ENSMUSG00000026357,0.17471870699805678,1.27313498665131e-184,1.2975512740665406e-184,0.1631194236529375,0.18626969737525123,Rgs18
ENSMUSG00000027808,0.17404595591977592,3.4442545100772742e-183,3.5101629957833728e-183,0.16244395870395129,0.18559983447759215,Serp1
ENSMUSG00000036880,0.17343588219178674,6.77204243055673e-182,6.901344253487831e-182,0.16183143334629582,0.18499237056597695,Acaa2
ENSMUSG00000053565,0.17270374766772126,2.3806229591020645e-180,2.425976627728962e-180,0.16109636848579462,0.18426335636005725,Eif3k
ENSMUSG00000031490,0.17259011317340014,4.130547321854678e-180,4.209064407992698e-180,0.16098228032884165,0.18415020502961388,Eif4ebp1
ENSMUSG00000021453,0.17228150874009598,1.8411038483961524e-179,1.8759454550889083e-179,0.16067244542024858,0.18384291120923682,Gadd45g
ENSMUSG00000009013,0.17189964726397286,1.165444603133884e-178,1.1874012738045945e-178,0.16028906454359376,0.18346266833333338,Dynll1
